QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:52:46, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
48881, 0.213158, 0.0989017, -0.00180316, 2.44, 0.0560999, -0.350624, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
48890, -0.0286267, -0.134117, -0.00180316, 2.45, 0.0560999, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
48901, 0.425666, 0.305755, 0.0172312, 2.46, 0.0560999, 0, 0, 0.258625, -0.258616, 3.04729e-05, 0.00950864, 0.030566
48911, 0.994308, 0.858761, 0.0378704, 2.47, 0.0560999, 0, 0, 0.268946, -0.268935, 3.04747e-05, 0.0105024, 0.030566
48921, 0.36451, 0.525069, 0.01727, 2.48, 0.0560999, 0.350624, 0, 0.258625, -0.258635, 3.04729e-05, -0.00993142, 0.030566
48931, 0.106113, 0.0495806, 0.0172499, 2.49, 0.0631124, 0.701248, 0.701248, 0.258625, -0.258625, 3.04747e-05, 0.00016278, 0.030566
48941, 0.0138203, -0.312291, 0.00283545, 2.5, 0.0701248, 0.350624, 0.701248, 0.251411, -0.251418, 3.04729e-05, -0.00704175, 0.030566
48951, 0.608795, 0.217147, 0.0172358, 2.51, 0.0736311, 0, 0.350624, 0.258625, -0.258618, 3.04747e-05, 0.00723571, 0.030566
48961, 0.396953, 0.511666, 0.0172498, 2.52, 0.0736311, 0.350624, 0, 0.258625, -0.258625, 3.04729e-05, 0.000179559, 0.030566
48971, 0.699963, 0.580038, 0.0172498, 2.53, 0.0736311, 0, 0, 0.258625, -0.258625, 3.04747e-05, 0.000172675, 0.030566
48980, -0.254103, -0.0676257, -0.00178453, 2.54, 0.0771373, 0.701248, 0.347118, 0.249098, -0.249108, 3.04729e-05, -0.00935401, 0.030566
48991, -0.0728509, -0.123256, -0.00180313, 2.55, 0.0806436, 0.350624, 0.350624, 0.249098, -0.249098, 3.04747e-05, -2.71797e-05, 0.030566
49001, -0.12586, -0.173548, -0.00180316, 2.56, 0.0841498, 0.350624, 0.347118, 0.249098, -0.249098, 3.04729e-05, -1.80602e-05, 0.030566
49011, -0.0668701, -0.120316, 0.0028168, 2.57, 0.087656, 0.350624, 0.350624, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
49020, 0.649669, 0.572747, 0.0222347, 2.58, 0.087656, 0, 0, 0.261127, -0.261117, 3.04729e-05, 0.00974682, 0.030566
49031, 0.155634, 0.0969039, -0.00177965, 2.59, 0.087656, 0, 0, 0.249098, -0.24911, 3.04747e-05, -0.0117966, 0.030566
49041, -0.0176842, -0.0712182, 0.00281686, 2.6, 0.0911623, 0.347118, 0.347118, 0.251411, -0.251408, 3.04729e-05, 0.00228272, 0.030566
49051, 0.113882, -0.216568, -0.00179863, 2.61, 0.0946685, 0, 0.350624, 0.249098, -0.249101, 3.04747e-05, -0.00228186, 0.030566
49060, -0.171052, 0.00206909, -0.00180316, 2.62, 0.0946685, 0.347118, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
49071, 0.0540925, -0.00507798, -0.00180316, 2.63, 0.0946685, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49081, 0.0469455, -0.012225, -0.00180316, 2.64, 0.0946685, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49091, 0.0397984, -0.0193721, -0.00180316, 2.65, 0.0946685, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49100, 0.0326513, -0.0265192, -0.00180316, 2.66, 0.0946685, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49111, 0.0255042, -0.0336662, -0.00180316, 2.67, 0.0946685, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49121, 0.0183572, -0.0408133, -0.00180316, 2.68, 0.0946685, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49131, 0.0112101, -0.0479604, -0.00180316, 2.69, 0.0946685, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49140, 0.00406304, -0.0551074, -0.00180316, 2.7, 0.0946685, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49150, 0.108915, 0.0462445, 0.0028168, 2.71, 0.0946685, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
49161, 0.00819054, -0.0509834, -0.00179863, 2.72, 0.0946685, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
49171, 0.112951, 0.0502801, 0.0028168, 2.73, 0.0946685, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229202, 0.030566
49181, -2.00199, -1.99822, -0.0848852, 2.74, 0.0946685, 0, 0, 0.207514, -0.207557, 3.04729e-05, -0.0438666, 0.030566
49190, -0.326307, -0.385416, -0.0018844, 2.75, 0.0946685, 0, 0, 0.249098, -0.249058, 3.04747e-05, 0.0406921, 0.030566
49201, -1.22403, -1.53249, -0.0848898, 2.76, 0.0841498, -1.4025, -1.04486, 0.207514, -0.207555, 3.04729e-05, -0.041563, 0.030566
49211, 0.0713918, -0.323673, -0.0018844, 2.77, 0.0806436, -0.697742, -0.347118, 0.249098, -0.249058, 3.04747e-05, 0.0406944, 0.030566
49221, 0.15996, 0.262352, -0.00180322, 2.78, 0.0701248, -0.701248, -1.05187, 0.249098, -0.249098, 3.04729e-05, 2.17557e-05, 0.030566
49231, 0.241733, -0.150676, -0.00180316, 2.79, 0.0666186, -0.697742, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80155e-05, 0.030566
49241, 0.229097, 0.0633244, 0.0172312, 2.8, 0.0666186, 0, 0, 0.258625, -0.258616, 3.04729e-05, 0.00950864, 0.030566
49251, 0.297846, 0.132059, 0.0172498, 2.81, 0.0666186, 0, 0, 0.258625, -0.258625, 3.04747e-05, 0.000181794, 0.030566
49261, 0.185278, 0.294163, -0.00178453, 2.82, 0.0596061, -0.350624, -0.697742, 0.249098, -0.249108, 3.04729e-05, -0.00935401, 0.030566
49271, 0.685055, 0.55592, 0.0172312, 2.83, 0.0560999, -0.350624, -0.350624, 0.258625, -0.258616, 3.04747e-05, 0.00949951, 0.030566
49281, 0.640352, 0.516182, 0.0222487, 2.84, 0.0560999, 0, 0, 0.261127, -0.261124, 3.04729e-05, 0.00268376, 0.030566
49291, 0.146033, -0.228951, -0.00177962, 2.85, 0.0596061, 0, 0.347118, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
49301, -0.030091, -0.17346, 0.00281686, 2.86, 0.0631124, 0.350624, 0.347118, 0.251411, -0.251408, 3.04729e-05, 0.00228271, 0.030566
49311, -1.79744, -1.61719, -0.0686549, 2.87, 0.0631124, 0.350624, 0, 0.215637, -0.215673, 3.04747e-05, -0.0357434, 0.030566
49320, -0.215858, -0.320841, -0.00186855, 2.88, 0.0631124, 0, 0, 0.249098, -0.249066, 3.04729e-05, 0.0327393, 0.030566
49331, -1.32103, -1.66616, -0.0817476, 2.89, 0.0560999, -1.04837, -0.694236, 0.209086, -0.209126, 3.04747e-05, -0.0399981, 0.030566
49341, 0.331472, 0.156994, 0.017153, 2.9, 0.0525936, -0.350624, -0.350624, 0.258625, -0.258577, 3.04729e-05, 0.0486814, 0.030566
49351, -0.0137721, 0.0978296, -0.00178462, 2.91, 0.0455811, -0.350624, -0.701248, 0.249098, -0.249108, 3.04747e-05, -0.00930656, 0.030566
49360, 0.0245673, -0.361423, -0.00180313, 2.92, 0.0455811, -0.350624, 0, 0.249098, -0.249098, 3.04729e-05, -2.7135e-05, 0.030566
49371, 0.244222, 0.0784492, 0.0172312, 2.93, 0.0455811, 0, 0, 0.258625, -0.258616, 3.04747e-05, 0.00950862, 0.030566
49381, 0.434157, 0.264583, 0.0222487, 2.94, 0.0455811, 0, 0, 0.261127, -0.261124, 3.04729e-05, 0.00268376, 0.030566
49391, 0.401275, 0.507219, 0.0172547, 2.95, 0.0420749, 0, -0.350624, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
49401, 0.285804, 0.171621, -0.0017845, 2.96, 0.0385687, -0.347118, -0.347118, 0.249098, -0.249108, 3.04729e-05, -0.00935639, 0.030566
49411, 0.157986, 0.0489955, 0.0028168, 2.97, 0.0385687, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00228509, 0.030566
49421, 0.5187, 0.398786, 0.0172357, 2.98, 0.0385687, 0, 0, 0.258625, -0.258618, 3.04729e-05, 0.00724486, 0.030566
49431, 0.587359, 0.467434, 0.0172498, 2.99, 0.0385687, 0, 0, 0.258625, -0.258625, 3.04747e-05, 0.000179589, 0.030566
49441, 0.0257922, -0.07173, 0.00283545, 3, 0.0420749, 0.350624, 0.347118, 0.251411, -0.251418, 3.04729e-05, -0.00704172, 0.030566
49451, 0.343073, 0.229577, 0.0172358, 3.01, 0.0455811, 0.347118, 0.350624, 0.258625, -0.258618, 3.04747e-05, 0.00723571, 0.030566
49461, 0.207014, 0.641495, 0.0222487, 3.02, 0.0455811, 0.697742, 0, 0.261127, -0.261124, 3.04729e-05, 0.00268152, 0.030566
49471, 0.641061, 0.612397, 0.0172547, 3.03, 0.0455811, 0, 0, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
49481, 0.247896, -0.309812, -0.0017845, 3.04, 0.0525936, 0, 0.701248, 0.249098, -0.249108, 3.04729e-05, -0.00935639, 0.030566
49490, -0.0401283, -0.406329, -0.00180313, 3.05, 0.0596061, 0.350624, 0.697742, 0.249098, -0.249098, 3.04747e-05, -2.71946e-05, 0.030566
49501, -0.0903327, -0.233007, -0.00180316, 3.06, 0.0631124, 0.347118, 0.347118, 0.249098, -0.249098, 3.04729e-05, -1.80602e-05, 0.030566
49511, -0.145688, 0.255193, -0.00180316, 3.07, 0.0631124, 0.350624, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49521, 0.0818029, -0.24956, -0.00180316, 3.08, 0.0631124, 0, 0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49530, 0.536095, 0.416185, 0.0172312, 3.09, 0.0631124, 0, 0, 0.258625, -0.258616, 3.04747e-05, 0.00950864, 0.030566
49541, 0.726031, 0.330585, 0.0222487, 3.1, 0.0666186, 0, 0.350624, 0.261127, -0.261124, 3.04729e-05, 0.00268376, 0.030566
49551, -0.0459836, 0.0803404, -0.00177962, 3.11, 0.0666186, 0.347118, 0, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
49561, -0.101815, -0.198999, -0.00180313, 3.12, 0.0701248, 0.350624, 0.350624, 0.249098, -0.249098, 3.04729e-05, -2.95788e-05, 0.030566
49570, -0.0400208, 0.128224, 0.0028168, 3.13, 0.0701248, 0.347118, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229423, 0.030566
49581, 0.272485, 0.478014, 0.0172357, 3.14, 0.0701248, 0.350624, 0, 0.258625, -0.258618, 3.04729e-05, 0.00724486, 0.030566
49591, 0.696967, 0.664061, 0.0222487, 3.15, 0.0701248, 0, 0, 0.261127, -0.261124, 3.04747e-05, 0.00268155, 0.030566
49601, 0.664086, 0.363229, 0.0172547, 3.16, 0.0736311, 0, 0.350624, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
49611, -0.00677389, -0.0586568, -0.0017845, 3.17, 0.0771373, 0.347118, 0.347118, 0.249098, -0.249108, 3.04747e-05, -0.00935639, 0.030566
49620, -0.0625066, -0.114288, -0.00180313, 3.18, 0.0806436, 0.350624, 0.350624, 0.249098, -0.249098, 3.04729e-05, -2.71946e-05, 0.030566
49631, 0.164983, 0.104437, -0.00180316, 3.19, 0.0806436, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80602e-05, 0.030566
49641, 0.157836, 0.0972897, -0.00180316, 3.2, 0.0806436, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49651, 0.262688, 0.198642, 0.0028168, 3.21, 0.0806436, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
49660, 0.161964, -0.167603, -0.00179863, 3.22, 0.0841498, 0, 0.347118, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
49671, 0.266724, 0.157274, 0.0028168, 3.23, 0.0841498, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229202, 0.030566
49681, 0.277998, 0.168545, 0.00282133, 3.24, 0.0841498, 0, 0, 0.251411, -0.251411, 3.04729e-05, 3.0458e-05, 0.030566
49691, 0.177182, 0.0712292, -0.00179863, 3.25, 0.0841498, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228404, 0.030566
49700, -1.7681, -1.81349, -0.0817475, 3.26, 0.0841498, 0, 0, 0.209086, -0.209126, 3.04729e-05, -0.0400324, 0.030566
49711, -0.15597, -0.26186, -0.00188136, 3.27, 0.0841498, 0, 0, 0.249098, -0.249059, 3.04747e-05, 0.0391547, 0.030566
49721, 0.679966, 0.273268, -0.00180322, 3.28, 0.0771373, -1.05187, -0.697742, 0.249098, -0.249098, 3.04729e-05, 2.02656e-05, 0.030566
49731, 0.249406, 0.0883704, -0.00180316, 3.29, 0.0736311, -0.350624, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80155e-05, 0.030566
49740, -0.272878, -0.144649, -0.00180316, 3.3, 0.0736311, 0.350624, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49751, -0.0453875, -0.151796, -0.00180316, 3.31, 0.0736311, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49761, -0.0525345, -0.158943, -0.00180316, 3.32, 0.0736311, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49771, 0.220818, 0.102926, -0.00180316, 3.33, 0.0701248, -0.350624, -0.347118, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49781, 0.256727, 0.1439, -0.00180316, 3.34, 0.0666186, -0.347118, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49790, 0.478729, 0.3579, 0.0172312, 3.35, 0.0666186, 0, 0, 0.258625, -0.258616, 3.04747e-05, 0.00950864, 0.030566
49801, 0.668664, 0.544034, 0.0222487, 3.36, 0.0666186, 0, 0, 0.261127, -0.261124, 3.04729e-05, 0.00268376, 0.030566
49811, -0.106155, -0.201099, -0.00177962, 3.37, 0.0666186, 0.350624, 0.347118, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
49821, -0.159641, -0.256825, -0.00180313, 3.38, 0.0736311, 0.350624, 0.350624, 0.249098, -0.249098, 3.04729e-05, -2.95788e-05, 0.030566
49830, -0.0978462, 0.0703984, 0.0028168, 3.39, 0.0736311, 0.347118, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229423, 0.030566
49841, 0.0337207, -0.0268294, -0.00179863, 3.4, 0.0736311, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
49851, 0.0264818, -0.0340649, -0.00180316, 3.41, 0.0736311, 0, 0, 0.249098, -0.249098, 3.04747e-05, -2.02656e-05, 0.030566
49861, 0.0193347, -0.312946, -0.00180316, 3.42, 0.0771373, 0, 0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49870, 0.0121877, -0.0942207, -0.00180316, 3.43, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49881, 0.11704, 0.00713123, 0.0028168, 3.44, 0.0771373, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
49891, 0.0163152, -0.0900966, -0.00179863, 3.45, 0.0771373, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
49901, 0.00907625, -0.0973321, -0.00180316, 3.46, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
49910, 0.00192918, -0.104479, -0.00180316, 3.47, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49921, -0.00521789, -0.111626, -0.00180316, 3.48, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
49931, -0.012365, -0.118773, -0.00180316, 3.49, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
49941, 0.0924869, -0.0174214, 0.0028168, 3.5, 0.0771373, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
49951, -0.00823746, -0.114649, -0.00179863, 3.51, 0.0771373, 0, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
49960, -1.95352, -1.99937, -0.0817475, 3.52, 0.0771373, 0, 0, 0.209086, -0.209126, 3.04729e-05, -0.0400324, 0.030566
49971, -2.35561, -2.39901, -0.0849679, 3.53, 0.0771373, 0, 0, 0.207514, -0.207516, 3.04747e-05, -0.00243008, 0.030566
49981, 0.163251, 0.0251729, -0.00188449, 3.54, 0.0666186, -1.05187, -1.04486, 0.249098, -0.249058, 3.04729e-05, 0.0407327, 0.030566
49991, 0.968334, 0.541947, 0.00281674, 3.55, 0.0525936, -1.75312, -1.4025, 0.251411, -0.251408, 3.04747e-05, 0.00233409, 0.030566
50000, 0.714054, 0.257267, 0.0172357, 3.56, 0.0490874, -0.697742, -0.347118, 0.258625, -0.258618, 3.04729e-05, 0.00724488, 0.030566
50011, 0.0380895, 0.102301, 0.0172498, 3.57, 0.0490874, 0.347118, 0, 0.258625, -0.258625, 3.04747e-05, 0.000179589, 0.030566
50021, -0.403185, -0.00461221, -0.00178453, 3.58, 0.0455811, 0.350624, -0.350624, 0.249098, -0.249108, 3.04729e-05, -0.00935401, 0.030566
50031, 0.565866, 0.480758, 0.0172312, 3.59, 0.0420749, -0.350624, -0.350624, 0.258625, -0.258616, 3.04747e-05, 0.00949951, 0.030566
50041, 1.07936, 0.710037, 0.0222487, 3.6, 0.0385687, -0.697742, -0.347118, 0.261127, -0.261124, 3.04729e-05, 0.00268376, 0.030566
50051, 0.860046, 0.457325, 0.0172547, 3.61, 0.0385687, -0.350624, 0, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
50061, 0.415987, 0.525602, 0.0172498, 3.62, 0.0385687, 0.347118, 0, 0.258625, -0.258625, 3.04729e-05, 0.00017029, 0.030566
50071, -0.000856556, 0.442356, 0.0222487, 3.63, 0.0420749, 1.04837, 0.347118, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
50081, 0.387329, 0.0934038, 0.0172547, 3.64, 0.0490874, 0.350624, 0.701248, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
50091, 0.533733, 0.461809, 0.0222488, 3.65, 0.0525936, 0.347118, 0.347118, 0.261127, -0.261124, 3.04747e-05, 0.00267226, 0.030566
50101, -1.34905, -1.63254, -0.0686359, 3.66, 0.0560999, 0, 0.350624, 0.215637, -0.215682, 3.04729e-05, -0.045265, 0.030566
50111, 0.17844, 0.0673097, 0.0171658, 3.67, 0.0596061, 0.350624, 0.347118, 0.258625, -0.258583, 3.04747e-05, 0.0422567, 0.030566
50121, 0.884837, 0.750066, 0.0222487, 3.68, 0.0560999, -0.350624, -0.350624, 0.261127, -0.261124, 3.04729e-05, 0.0027158, 0.030566
50130, 0.15588, 0.0480784, -0.00177962, 3.69, 0.0560999, 0, 0, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
50141, -0.409937, -0.228544, -0.00180313, 3.7, 0.0596061, 0.697742, 0.347118, 0.249098, -0.249098, 3.04729e-05, -2.95788e-05, 0.030566
50151, -0.230655, -0.552828, -0.00180316, 3.71, 0.0666186, 0.350624, 0.697742, 0.249098, -0.249098, 3.04747e-05, -1.80602e-05, 0.030566
50161, -0.00316444, -0.11049, -0.00180316, 3.72, 0.0666186, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50170, -0.0103115, 0.154097, -0.00180316, 3.73, 0.0631124, 0, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
50181, 0.443981, 0.368097, 0.0172312, 3.74, 0.0631124, 0, 0, 0.258625, -0.258616, 3.04729e-05, 0.00950864, 0.030566
50191, 0.328986, 0.25883, -0.00178453, 3.75, 0.0596061, -0.347118, -0.347118, 0.249098, -0.249108, 3.04747e-05, -0.00934489, 0.030566
50201, -0.0793309, -0.135529, 0.0028168, 3.76, 0.0631124, 0.350624, 0.350624, 0.251411, -0.251408, 3.04729e-05, 0.00228511, 0.030566
50210, -0.225917, -0.00688486, -0.00179863, 3.77, 0.0631124, 0.350624, 0, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
50221, 0.00148186, -0.0141204, -0.00180316, 3.78, 0.0631124, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
50231, -1.94371, -1.89875, -0.0817475, 3.79, 0.0631124, 0, 0, 0.209086, -0.209126, 3.04747e-05, -0.0400302, 0.030566
50241, -0.331578, -0.347121, -0.00188133, 3.8, 0.0631124, 0, 0, 0.249098, -0.249059, 3.04729e-05, 0.0391547, 0.030566
50251, -1.38095, -1.63838, -0.0910268, 3.81, 0.0525936, -1.39899, -1.04486, 0.204442, -0.204487, 3.04747e-05, -0.0446361, 0.030566
50260, 0.505374, -0.131901, 0.017144, 3.82, 0.0525936, -0.701248, 0, 0.258625, -0.258572, 3.04729e-05, 0.0532282, 0.030566
50271, 0.20337, 0.304, -0.00178462, 3.83, 0.0420749, -0.697742, -1.04837, 0.249098, -0.249108, 3.04747e-05, -0.00930212, 0.030566
50281, 0.0094181, -0.107132, -0.00180313, 3.84, 0.0385687, -0.350624, -0.350624, 0.249098, -0.249098, 3.04729e-05, -2.7135e-05, 0.030566
50291, -0.232367, -0.340151, -0.00180316, 3.85, 0.0385687, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80602e-05, 0.030566
50300, -0.127515, -0.2388, 0.0028168, 3.86, 0.0385687, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
50311, 0.794197, 0.380007, 0.0172357, 3.87, 0.0350624, -0.701248, -0.347118, 0.258625, -0.258618, 3.04747e-05, 0.00724486, 0.030566
50321, 0.39358, 0.768509, 0.0172498, 3.88, 0.0280499, 0, -0.701248, 0.258625, -0.258625, 3.04729e-05, 0.000179589, 0.030566
50331, 0.583138, 0.502536, 0.0222487, 3.89, 0.0280499, 0, 0, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
50340, 0.550257, 0.201704, 0.0172547, 3.9, 0.0315562, 0, 0.350624, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
50351, 0.33803, 0.226836, 0.0172498, 3.91, 0.0350624, 0.350624, 0.347118, 0.258625, -0.258625, 3.04747e-05, 0.00017029, 0.030566
50361, 0.484532, 0.367204, 0.0222487, 3.92, 0.0385687, 0.347118, 0.347118, 0.261127, -0.261124, 3.04729e-05, 0.00267464, 0.030566
50371, 0.403442, 0.561719, 0.0172547, 3.93, 0.0385687, 0.350624, 0, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
50381, 0.547041, 0.475662, 0.0222488, 3.94, 0.0420749, 0.350624, 0.350624, 0.261127, -0.261124, 3.04729e-05, 0.00267226, 0.030566
50391, 0.468296, 0.400701, 0.0172547, 3.95, 0.0455811, 0.350624, 0.350624, 0.258625, -0.258627, 3.04747e-05, -0.00227684, 0.030566
50401, -0.248425, -0.292918, -0.0017845, 3.96, 0.0525936, 0.697742, 0.697742, 0.249098, -0.249108, 3.04729e-05, -0.00935639, 0.030566
50411, -0.0695199, -0.11996, -0.00180313, 3.97, 0.0560999, 0.350624, 0.347118, 0.249098, -0.249098, 3.04747e-05, -2.71946e-05, 0.030566
50421, 0.33891, 0.543526, 0.0172312, 3.98, 0.0560999, 0.350624, 0, 0.258625, -0.258616, 3.04729e-05, 0.00950862, 0.030566
50430, 0.642297, 0.340527, 0.0172498, 3.99, 0.0596061, 0, 0.350624, 0.258625, -0.258625, 3.04747e-05, 0.000181794, 0.030566
50441, 0.24923, -0.0812644, -0.00178453, 4, 0.0631124, 0, 0.347118, 0.249098, -0.249108, 3.04729e-05, -0.00935401, 0.030566
50451, -0.319292, -0.134177, -0.00180313, 4.01, 0.0666186, 0.701248, 0.347118, 0.249098, -0.249098, 3.04747e-05, -2.71797e-05, 0.030566
50461, -0.0256651, -0.0809464, 0.0028168, 4.02, 0.0701248, 0.350624, 0.350624, 0.251411, -0.251408, 3.04729e-05, 0.00229423, 0.030566
50470, 0.690874, 0.612117, 0.0222347, 4.03, 0.0701248, 0, 0, 0.261127, -0.261117, 3.04747e-05, 0.00974682, 0.030566
50481, 0.196839, 0.136274, -0.00177965, 4.04, 0.0701248, 0, 0, 0.249098, -0.24911, 3.04729e-05, -0.0117966, 0.030566
50491, 0.0207158, -0.0318482, 0.00281686, 4.05, 0.0736311, 0.350624, 0.347118, 0.251411, -0.251408, 3.04747e-05, 0.00228272, 0.030566
50501, -0.125871, -0.177198, -0.00179863, 4.06, 0.0771373, 0.350624, 0.350624, 0.249098, -0.249101, 3.04729e-05, -0.00228186, 0.030566
50510, 0.101527, 0.0414391, -0.00180316, 4.07, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04747e-05, -2.02656e-05, 0.030566
50521, 0.0943802, 0.034292, -0.00180316, 4.08, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50531, 0.0872331, 0.027145, -0.00180316, 4.09, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
50541, 0.0800861, 0.0199979, -0.00180316, 4.1, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50550, 0.072939, 0.0128508, -0.00180316, 4.11, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
50561, 0.0657919, 0.00570375, -0.00180316, 4.12, 0.0771373, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
50571, 0.170644, 0.107056, 0.0028168, 4.13, 0.0771373, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
50581, 0.0699194, 0.00982783, -0.00179863, 4.14, 0.0771373, 0, 0, 0.249098, -0.249101, 3.04729e-05, -0.00228183, 0.030566
50591, 0.174679, 0.111091, 0.0028168, 4.15, 0.0771373, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229202, 0.030566
50600, 0.656581, 0.578282, 0.0222347, 4.16, 0.0771373, 0, 0, 0.261127, -0.261117, 3.04729e-05, 0.00974682, 0.030566
50611, 0.162545, 0.10244, -0.00177965, 4.17, 0.0771373, 0, 0, 0.249098, -0.24911, 3.04747e-05, -0.0117966, 0.030566
50621, -0.0135774, -0.0656826, 0.00281686, 4.18, 0.0806436, 0.350624, 0.347118, 0.251411, -0.251408, 3.04729e-05, 0.00228272, 0.030566
50631, 0.120335, -0.211032, -0.00179863, 4.19, 0.0841498, 0, 0.350624, 0.249098, -0.249101, 3.04747e-05, -0.00228186, 0.030566
50640, 0.113096, 0.00760469, -0.00180316, 4.2, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
50651, 0.105949, 0.000457622, -0.00180316, 4.21, 0.0841498, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
