QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:57:24, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
38981, 0.295946, 0.388247, 0.00165972, 5.39, -0.014025, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.87228e-05, 0.0003635
38990, 0.302637, 0.394935, 0.00166437, 5.4, -0.014025, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.32011e-05, 0.0003635
39001, 0.309244, 0.401541, 0.00166476, 5.41, -0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.85966e-05, 0.0003635
39011, 0.315843, 0.40814, 0.00166479, 5.42, -0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
39021, 0.322442, 0.414739, 0.0016648, 5.43, -0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
39030, 0.32904, 0.421338, 0.0016648, 5.44, -0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
39041, 0.335639, 0.427937, 0.0016648, 5.45, -0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
39051, 0.342238, 0.434535, 0.0016648, 5.46, -0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
39061, 0.0156666, 0.118376, -0.0120784, 5.47, -0.014025, 0, 0, 0.136664, -0.137922, 2.7945e-05, -0.0149841, 0.0003635
39071, 0.273282, 0.366444, 0.000523001, 5.48, -0.014025, 0, 0, 0.151666, -0.150523, 2.7945e-05, 0.013624, 0.0003635
39080, 0.318595, 0.410406, 0.00230666, 5.49, -0.014025, 0, 0, 0.152471, -0.152307, 2.7945e-05, 0.00195275, 0.0003635
39091, 0.31347, 0.405727, 0.00171812, 5.5, -0.014025, 0, 0, 0.151666, -0.151718, 2.7945e-05, -0.000617266, 0.0003635
39101, 0.301437, 0.394283, 0.000940844, 5.51, -0.014025, 0, 0, 0.150871, -0.150941, 2.7945e-05, -0.000829726, 0.0003635
39111, 0.321258, 0.413602, 0.00160465, 5.52, -0.014025, 0, 0, 0.151666, -0.151605, 2.7945e-05, 0.000734881, 0.0003635
39120, 0.311298, 0.404151, 0.000931412, 5.53, -0.014025, 0, 0, 0.150871, -0.150931, 2.7945e-05, -0.000717387, 0.0003635
39131, 0.331292, 0.423635, 0.00160387, 5.54, -0.014025, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000744224, 0.0003635
39141, 0.339003, 0.431305, 0.00165974, 5.55, -0.014025, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.84844e-05, 0.0003635
39151, 0.345694, 0.437992, 0.00166437, 5.56, -0.014025, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31862e-05, 0.0003635
39160, 0.3523, 0.172864, 0.00166476, 5.57, -0.0105187, 0, 0.350624, 0.151666, -0.151665, 2.7945e-05, 1.85966e-05, 0.0003635
39171, 0.3589, 0.405336, 0.00166479, 5.58, -0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
39181, 0.365499, 0.411935, 0.0016648, 5.59, -0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
39191, 0.109458, 0.435835, 0.00240152, 5.6, -0.0105187, 0.350624, 0, 0.152471, -0.152402, 2.7945e-05, 0.000822365, 0.0003635
39200, 0.31958, 0.412383, 0.000997618, 5.61, -0.0105187, 0, 0, 0.150871, -0.150998, 2.7945e-05, -0.00150628, 0.0003635
39211, 0.338365, 0.430704, 0.00160937, 5.62, -0.0105187, 0, 0, 0.151666, -0.151609, 2.7945e-05, 0.000678673, 0.0003635
39221, 0.345976, 0.438277, 0.0016602, 5.63, -0.0105187, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.30455e-05, 0.0003635
39231, 0.335001, 0.42785, 0.000936031, 5.64, -0.0105187, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000772387, 0.0003635
39241, 0.35491, 0.447253, 0.00160424, 5.65, -0.0105187, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739649, 0.0003635
39250, 0.362615, 0.454916, 0.00165977, 5.66, -0.0105187, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.81268e-05, 0.0003635
39261, 0.369305, 0.461603, 0.00166439, 5.67, -0.0105187, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31564e-05, 0.0003635
39271, 0.375911, 0.196475, 0.00166476, 5.68, -0.00701248, 0, 0.350624, 0.151666, -0.151665, 2.7945e-05, 1.85817e-05, 0.0003635
39281, 0.102011, 0.428946, 0.00166479, 5.69, -0.00701248, 0.350624, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
39290, 0.343248, 0.435545, 0.0016648, 5.7, -0.00701248, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
39301, 0.349847, 0.442144, 0.0016648, 5.71, -0.00701248, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
39311, 0.356445, 0.448743, 0.0016648, 5.72, -0.00701248, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
39321, 0.380904, 0.200909, 0.00240152, 5.73, -0.00350624, 0, 0.350624, 0.152471, -0.152402, 2.7945e-05, 0.000822365, 0.0003635
39330, 0.374046, 0.420436, 0.001726, 5.74, -0.00350624, 0, 0, 0.151666, -0.151726, 2.7945e-05, -0.000711173, 0.0003635
39341, 0.08137, 0.408853, 0.0009415, 5.75, -0.00350624, 0.350624, 0, 0.150871, -0.150942, 2.7945e-05, -0.000837535, 0.0003635
39351, 0.335817, 0.42816, 0.00160471, 5.76, -0.00350624, 0, 0, 0.151666, -0.151605, 2.7945e-05, 0.00073424, 0.0003635
39361, 0.343514, 0.435815, 0.00165981, 5.77, -0.00350624, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.76649e-05, 0.0003635
39370, 0.350203, 0.442501, 0.00166439, 5.78, -0.00350624, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31117e-05, 0.0003635
39380, 0.356809, 0.177373, 0.00166476, 5.79, 0, 0, 0.350624, 0.151666, -0.151665, 2.7945e-05, 1.85817e-05, 0.0003635
39391, 0.0680564, 0.392738, 0.000936404, 5.8, 0, 0.347118, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776902, 0.0003635
39401, 0.32025, 0.412135, 0.00160429, 5.81, 0, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739276, 0.0003635
39411, 0.310296, 0.402691, 0.000931382, 5.82, 0, 0, 0, 0.150871, -0.150931, 2.7945e-05, -0.000717029, 0.0003635
39420, 0.330291, 0.422176, 0.00160387, 5.83, 0, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000744253, 0.0003635
39431, 0.338002, 0.429845, 0.00165974, 5.84, 0, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.84844e-05, 0.0003635
39441, 0.344693, 0.436532, 0.00166437, 5.85, 0, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31862e-05, 0.0003635
39451, 0.405498, 0.495643, 0.00390045, 5.86, 0, 0, 0, 0.154107, -0.1539, 2.7945e-05, 0.00245909, 0.0003635
39460, 0.0100304, 0.113017, -0.0130503, 5.87, 0, 0, 0, 0.1354, -0.13695, 2.7945e-05, -0.018461, 0.0003635
39471, 0.267739, 0.0893217, -0.000286132, 5.88, 0.00350624, 0, 0.350624, 0.150871, -0.149714, 2.7945e-05, 0.013791, 0.0003635
39481, 0.30997, 0.35607, 0.00150271, 5.89, 0.00350624, 0, 0, 0.151666, -0.151503, 2.7945e-05, 0.00194959, 0.0003635
39491, 0.319529, 0.365517, 0.00165133, 5.9, 0.00350624, 0, 0, 0.151666, -0.151651, 2.7945e-05, 0.000178635, 0.0003635
39500, 0.326374, 0.372352, 0.00166368, 5.91, 0.00350624, 0, 0, 0.151666, -0.151664, 2.7945e-05, 3.15011e-05, 0.0003635
39511, 0.0524936, 0.37897, 0.0016647, 5.92, 0.00350624, 0.350624, 0, 0.151666, -0.151665, 2.7945e-05, 1.92672e-05, 0.0003635
39521, 0.293732, 0.385571, 0.00166479, 5.93, 0.00350624, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82688e-05, 0.0003635
39531, 0.300331, 0.39217, 0.0016648, 5.94, 0.00350624, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
39541, 0.289272, 0.381662, 0.000936419, 5.95, 0.00350624, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776947, 0.0003635
39550, 0.309174, 0.401059, 0.00160429, 5.96, 0.00350624, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739262, 0.0003635
39561, 0.334737, 0.426022, 0.00239648, 5.97, 0.00350624, 0, 0, 0.152471, -0.152396, 2.7945e-05, 0.000882283, 0.0003635
39571, 0.327972, 0.419765, 0.00172558, 5.98, 0.00350624, 0, 0, 0.151666, -0.151726, 2.7945e-05, -0.000706196, 0.0003635
39581, 0.35132, 0.442597, 0.00240655, 5.99, 0.00350624, 0, 0, 0.152471, -0.152407, 2.7945e-05, 0.000762194, 0.0003635
39590, 0.0112013, 0.113405, -0.0120168, 6, 0.00350624, 0, 0, 0.136664, -0.137983, 2.7945e-05, -0.0157184, 0.0003635
39601, 0.250033, 0.343285, -0.000200272, 6.01, 0.00350624, 0, 0, 0.150871, -0.1498, 2.7945e-05, 0.0127679, 0.0003635
39611, 0.290696, 0.382653, 0.00150985, 6.02, 0.00350624, 0, 0, 0.151666, -0.15151, 2.7945e-05, 0.0018646, 0.0003635
39621, 0.300125, 0.391974, 0.00165193, 6.03, 0.00350624, 0, 0, 0.151666, -0.151652, 2.7945e-05, 0.000171572, 0.0003635
39630, 0.306959, 0.398799, 0.00166373, 6.04, 0.00350624, 0, 0, 0.151666, -0.151664, 2.7945e-05, 3.09199e-05, 0.0003635
39641, 0.313577, 0.405416, 0.00166471, 6.05, 0.00350624, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.92374e-05, 0.0003635
39651, 0.320177, 0.143, 0.00166479, 6.06, 0.00701248, 0, 0.347118, 0.151666, -0.151665, 2.7945e-05, 1.82539e-05, 0.0003635
39661, 0.326776, 0.373212, 0.0016648, 6.07, 0.00701248, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
39670, 0.333375, 0.379811, 0.0016648, 6.08, 0.00701248, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
39681, 0.322316, 0.369303, 0.000936419, 6.09, 0.00701248, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776947, 0.0003635
39691, 0.342218, 0.3887, 0.00160429, 6.1, 0.00701248, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739262, 0.0003635
39701, 0.0517648, 0.379256, 0.000931382, 6.11, 0.00701248, 0.350624, 0, 0.150871, -0.150931, 2.7945e-05, -0.000717029, 0.0003635
39711, 0.306397, 0.398741, 0.00160387, 6.12, 0.00701248, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000744253, 0.0003635
39720, -0.0190613, 0.0836516, -0.0120835, 6.13, 0.00701248, 0, 0, 0.136664, -0.137916, 2.7945e-05, -0.0149238, 0.0003635
39731, 0.238646, 0.331809, 0.000522569, 6.14, 0.00701248, 0, 0, 0.151666, -0.150523, 2.7945e-05, 0.013629, 0.0003635
39741, 0.266107, 0.358477, 0.0015699, 6.15, 0.00701248, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114898, 0.0003635
39751, 0.274439, 0.366742, 0.0016569, 6.16, 0.00701248, 0, 0, 0.151666, -0.151657, 2.7945e-05, 0.000112131, 0.0003635
39760, 0.281182, 0.37348, 0.00166415, 6.17, 0.00701248, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.59876e-05, 0.0003635
39771, 0.287792, 0.38009, 0.00166474, 6.18, 0.00701248, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.88202e-05, 0.0003635
39781, 0.276734, 0.369583, 0.000936404, 6.19, 0.00701248, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776887, 0.0003635
39791, 0.296637, 0.38898, 0.00160429, 6.2, 0.00701248, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739276, 0.0003635
39800, 0.30434, 0.396642, 0.00165977, 6.21, 0.00701248, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.80821e-05, 0.0003635
39811, 0.293373, 0.386223, 0.000935987, 6.22, 0.00701248, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000771955, 0.0003635
39821, 0.313283, 0.405627, 0.00160424, 6.23, 0.00701248, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739694, 0.0003635
39831, 0.30333, 0.396183, 0.000931382, 6.24, 0.00701248, 0, 0, 0.150871, -0.150931, 2.7945e-05, -0.000716984, 0.0003635
39840, 0.323324, 0.415668, 0.00160387, 6.25, 0.00701248, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000744253, 0.0003635
39851, -0.00213351, 0.100579, -0.0120835, 6.26, 0.00701248, 0, 0, 0.136664, -0.137917, 2.7945e-05, -0.0149238, 0.0003635
39861, 0.237916, 0.0598968, -0.000205815, 6.27, 0.0105187, 0, 0.350624, 0.150871, -0.149794, 2.7945e-05, 0.0128339, 0.0003635
39871, 0.278681, 0.594251, 0.00150938, 6.28, 0.00701248, 0, -0.347118, 0.151666, -0.151509, 2.7945e-05, 0.00187008, 0.0003635
39881, 0.288118, 0.379967, 0.00165188, 6.29, 0.00701248, 0, 0, 0.151666, -0.151652, 2.7945e-05, 0.000172034, 0.0003635
39890, 0.294952, 0.117776, 0.00166373, 6.3, 0.0105187, 0, 0.347118, 0.151666, -0.151664, 2.7945e-05, 3.09646e-05, 0.0003635
39901, 0.301571, 0.348007, 0.00166471, 6.31, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.92374e-05, 0.0003635
39911, 0.290513, 0.337501, 0.000936404, 6.32, 0.0105187, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776857, 0.0003635
39921, 0.310416, 0.356898, 0.00160429, 6.33, 0.0105187, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739276, 0.0003635
39930, 0.318119, 0.364559, 0.00165977, 6.34, 0.0105187, 0, 0, 0.151666, -0.15166, 2.7945e-05, 7.80821e-05, 0.0003635
39941, 0.32481, 0.371246, 0.00166439, 6.35, 0.0105187, 0, 0, 0.151666, -0.151664, 2.7945e-05, 2.31564e-05, 0.0003635
39951, 0.0537218, 0.377852, 0.00166476, 6.36, 0.0105187, 0.347118, 0, 0.151666, -0.151665, 2.7945e-05, 1.85817e-05, 0.0003635
39961, 0.292612, 0.384451, 0.00166479, 6.37, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82092e-05, 0.0003635
39970, 0.299211, 0.39105, 0.0016648, 6.38, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
39981, -0.0273598, 0.0748909, -0.0120784, 6.39, 0.0105187, 0, 0, 0.136664, -0.137922, 2.7945e-05, -0.0149841, 0.0003635
39991, 0.230255, 0.322959, 0.000523001, 6.4, 0.0105187, 0, 0, 0.151666, -0.150523, 2.7945e-05, 0.013624, 0.0003635
40001, 0.257709, 0.34962, 0.00156994, 6.41, 0.0105187, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114855, 0.0003635
40010, 0.26604, 0.357885, 0.00165692, 6.42, 0.0105187, 0, 0, 0.151666, -0.151657, 2.7945e-05, 0.000112087, 0.0003635
40020, 0.553282, 0.364622, 0.00166415, 6.43, 0.0105187, -0.350624, 0, 0.151666, -0.151664, 2.7945e-05, 2.59727e-05, 0.0003635
40031, 0.325255, 0.371232, 0.00166474, 6.44, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.88202e-05, 0.0003635
40041, 0.051355, 0.377832, 0.00166479, 6.45, 0.0105187, 0.350624, 0, 0.151666, -0.151665, 2.7945e-05, 1.82241e-05, 0.0003635
40051, 0.292592, 0.384431, 0.0016648, 6.46, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
40060, 0.29919, 0.391029, 0.0016648, 6.47, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40071, 0.305789, 0.397628, 0.0016648, 6.48, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40081, 0.312388, 0.404227, 0.0016648, 6.49, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40091, 0.318986, 0.410825, 0.0016648, 6.5, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40100, 0.325585, 0.417424, 0.0016648, 6.51, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40111, -0.000986114, 0.101265, -0.0120784, 6.52, 0.0105187, 0, 0, 0.136664, -0.137922, 2.7945e-05, -0.0149841, 0.0003635
40121, 0.238971, 0.332227, -0.000205398, 6.53, 0.0105187, 0, 0, 0.150871, -0.149795, 2.7945e-05, 0.0128289, 0.0003635
40131, 0.279728, 0.371685, 0.00150941, 6.54, 0.0105187, 0, 0, 0.151666, -0.151509, 2.7945e-05, 0.00186966, 0.0003635
40140, 0.21971, 0.31373, -0.0012131, 6.55, 0.0105187, 0, 0, 0.148539, -0.148787, 2.7945e-05, -0.00295544, 0.0003635
40151, 0.278873, 0.370893, 0.0014257, 6.56, 0.0105187, 0, 0, 0.151666, -0.151426, 2.7945e-05, 0.0028673, 0.0003635
40161, 0.289839, 0.381693, 0.00164494, 6.57, 0.0105187, 0, 0, 0.151666, -0.151645, 2.7945e-05, 0.000254884, 0.0003635
40171, 0.2968, 0.388641, 0.00166315, 6.58, 0.0105187, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.7834e-05, 0.0003635
40181, 0.303429, 0.395268, 0.00166465, 6.59, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.98036e-05, 0.0003635
40190, 0.31003, 0.401869, 0.00166479, 6.6, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.83135e-05, 0.0003635
40201, 0.316629, 0.408468, 0.0016648, 6.61, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
40211, 0.323228, 0.143333, 0.0016648, 6.62, 0.014025, 0, 0.350624, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40221, 0.329826, 0.375804, 0.0016648, 6.63, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40230, 0.318767, 0.365297, 0.000936419, 6.64, 0.014025, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776947, 0.0003635
40241, 0.00549999, 0.0619349, -0.012139, 6.65, 0.014025, 0, 0, 0.136664, -0.137861, 2.7945e-05, -0.014263, 0.0003635
40251, -0.0830517, -0.0253531, -0.013807, 6.66, 0.014025, 0, 0, 0.136029, -0.136193, 2.7945e-05, -0.00195335, 0.0003635
40261, 0.206135, 0.52482, 0.000379384, 6.67, 0.0105187, 0, -0.350624, 0.151666, -0.150379, 2.7945e-05, 0.0153352, 0.0003635
40270, 0.236211, 0.328131, 0.00155801, 6.68, 0.0105187, 0, 0, 0.151666, -0.151558, 2.7945e-05, 0.00129074, 0.0003635
40281, 0.175306, 0.000305802, -0.00120907, 6.69, 0.014025, 0, 0.347118, 0.148539, -0.148791, 2.7945e-05, -0.00300354, 0.0003635
40291, 0.164941, 0.213728, -0.00143895, 6.7, 0.014025, 0, 0, 0.148539, -0.148561, 2.7945e-05, -0.000264138, 0.0003635
40301, 0.228228, 0.543876, 0.00140694, 6.71, 0.0105187, 0, -0.347118, 0.151666, -0.151407, 2.7945e-05, 0.00309087, 0.0003635
40310, 0.239537, 0.331392, 0.00164337, 6.72, 0.0105187, 0, 0, 0.151666, -0.151643, 2.7945e-05, 0.000273451, 0.0003635
40321, 0.246527, 0.338367, 0.00166301, 6.73, 0.0105187, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.93838e-05, 0.0003635
40331, 0.253158, 0.344997, 0.00166465, 6.74, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.99378e-05, 0.0003635
40341, 0.259759, 0.351598, 0.00166479, 6.75, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.83135e-05, 0.0003635
40351, 0.266358, 0.358197, 0.0016648, 6.76, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
40360, 0.272957, 0.364796, 0.0016648, 6.77, 0.0105187, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40371, 0.35224, 0.441808, 0.00466305, 6.78, 0.0105187, 0, 0, 0.154939, -0.154663, 2.7945e-05, 0.00329109, 0.0003635
40381, -0.0846604, 0.019138, -0.0141215, 6.79, 0.0105187, 0, 0, 0.134162, -0.135878, 2.7945e-05, -0.0204545, 0.0003635
40391, 0.192613, 0.0142634, -0.000375137, 6.8, 0.014025, 0, 0.350624, 0.150871, -0.149625, 2.7945e-05, 0.0148515, 0.0003635
40400, 0.23647, 0.55431, 0.00149532, 6.81, 0.0105187, 0, -0.350624, 0.151666, -0.151495, 2.7945e-05, 0.0020377, 0.0003635
40411, 0.228507, 0.320908, 0.000922337, 6.82, 0.0105187, 0, 0, 0.150871, -0.150922, 2.7945e-05, -0.000609159, 0.0003635
40421, 0.248666, 0.340552, 0.00160311, 6.83, 0.0105187, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000753209, 0.0003635
40431, 0.186937, 0.00921677, -0.00120531, 6.84, 0.014025, 0, 0.350624, 0.148539, -0.148795, 2.7945e-05, -0.0030482, 0.0003635
40440, 0.245957, 0.292115, 0.00142634, 6.85, 0.014025, 0, 0, 0.151666, -0.151426, 2.7945e-05, 0.00285958, 0.0003635
40451, 0.256911, 0.57192, 0.00164498, 6.86, 0.0105187, 0, -0.347118, 0.151666, -0.151645, 2.7945e-05, 0.000254244, 0.0003635
40461, 0.263872, 0.355253, 0.00166315, 6.87, 0.0105187, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.77893e-05, 0.0003635
40471, 0.252843, 0.0730411, 0.00093627, 6.88, 0.014025, 0, 0.350624, 0.150871, -0.150936, 2.7945e-05, -0.000775307, 0.0003635
40480, 0.272748, 0.318312, 0.00160427, 6.89, 0.014025, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739411, 0.0003635
40491, 0.262794, 0.308868, 0.000931382, 6.9, 0.014025, 0, 0, 0.150871, -0.150931, 2.7945e-05, -0.000717014, 0.0003635
40501, 0.282788, 0.59737, 0.00160387, 6.91, 0.0105187, 0, -0.347118, 0.151666, -0.151604, 2.7945e-05, 0.000744253, 0.0003635
40511, -0.0426696, 0.0586676, -0.0120835, 6.92, 0.0105187, 0, 0, 0.136664, -0.137917, 2.7945e-05, -0.0149238, 0.0003635
40521, 0.215037, 0.0350909, 0.000522569, 6.93, 0.014025, 0, 0.350624, 0.151666, -0.150523, 2.7945e-05, 0.013629, 0.0003635
40530, 0.242499, 0.287631, 0.0015699, 6.94, 0.014025, 0, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114898, 0.0003635
40541, 0.181376, 0.228613, -0.00120807, 6.95, 0.014025, 0, 0, 0.148539, -0.148792, 2.7945e-05, -0.00301531, 0.0003635
40551, 0.240447, 0.557422, 0.00142612, 6.96, 0.0105187, 0, -0.350624, 0.151666, -0.151426, 2.7945e-05, 0.0028623, 0.0003635
40561, 0.251405, 0.342342, 0.00164497, 6.97, 0.0105187, 0, 0, 0.151666, -0.151645, 2.7945e-05, 0.000254467, 0.0003635
40570, 0.258366, 0.0802727, 0.00166315, 6.98, 0.014025, 0, 0.347118, 0.151666, -0.151663, 2.7945e-05, 3.78042e-05, 0.0003635
40581, 0.264995, 0.310514, 0.00166465, 6.99, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.98036e-05, 0.0003635
40591, 0.271596, 0.317115, 0.00166479, 7, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.83135e-05, 0.0003635
40601, 0.278195, 0.595447, 0.0016648, 7.01, 0.0105187, 0, -0.350624, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
40610, 0.302653, 0.393476, 0.00240152, 7.02, 0.0105187, 0, 0, 0.152471, -0.152402, 2.7945e-05, 0.000822365, 0.0003635
40621, 0.295796, 0.115396, 0.001726, 7.03, 0.014025, 0, 0.350624, 0.151666, -0.151726, 2.7945e-05, -0.000711173, 0.0003635
40631, 0.301277, 0.346792, 0.00166988, 7.04, 0.014025, 0, 0, 0.151666, -0.15167, 2.7945e-05, -4.24236e-05, 0.0003635
40641, -0.0394894, 0.0168814, -0.0126597, 7.05, 0.014025, 0, 0, 0.136029, -0.13734, 2.7945e-05, -0.0156241, 0.0003635
40650, 0.211085, 0.258057, -0.000253692, 7.06, 0.014025, 0, 0, 0.150871, -0.149746, 2.7945e-05, 0.0134044, 0.0003635
40660, 0.252724, 0.298364, 0.0015054, 7.07, 0.014025, 0, 0, 0.151666, -0.151505, 2.7945e-05, 0.00191748, 0.0003635
40671, 0.262234, 0.307763, 0.00165156, 7.08, 0.014025, 0, 0, 0.151666, -0.151652, 2.7945e-05, 0.000175968, 0.0003635
40681, 0.269074, 0.314594, 0.0016637, 7.09, 0.014025, 0, 0, 0.151666, -0.151664, 2.7945e-05, 3.12775e-05, 0.0003635
40691, 0.275693, 0.321212, 0.00166471, 7.1, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.92523e-05, 0.0003635
40700, 0.282293, 0.327812, 0.00166479, 7.11, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.82539e-05, 0.0003635
40711, 0.288892, 0.334411, 0.0016648, 7.12, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81794e-05, 0.0003635
40721, 0.295491, 0.34101, 0.0016648, 7.13, 0.014025, 0, 0, 0.151666, -0.151665, 2.7945e-05, 1.81645e-05, 0.0003635
40731, 0.284432, 0.330503, 0.000936419, 7.14, 0.014025, 0, 0, 0.150871, -0.150936, 2.7945e-05, -0.000776947, 0.0003635
40740, 0.304334, 0.349899, 0.00160429, 7.15, 0.014025, 0, 0, 0.151666, -0.151604, 2.7945e-05, 0.000739262, 0.0003635
40751, -0.0379154, 0.290277, -0.00120522, 7.16, 0.014025, 0.350624, 0, 0.148539, -0.148795, 2.7945e-05, -0.00304936, 0.0003635
40761, 0.238083, 0.330196, 0.00069797, 7.17, 0.014025, 0, 0, 0.150871, -0.150698, 2.7945e-05, 0.00206438, 0.0003635
40771, -0.0849313, 0.0173623, -0.0127405, 7.18, 0.014025, 0, 0, 0.136029, -0.13726, 2.7945e-05, -0.0146619, 0.0003635
40780, 0.115321, 0.209779, -0.002397, 7.19, 0.014025, 0, 0, 0.148539, -0.147603, 2.7945e-05, 0.011152, 0.0003635
40791, 0.404348, 0.22046, -0.00153765, 7.2, 0.014025, -0.347118, 0, 0.148539, -0.148462, 2.7945e-05, 0.000911906, 0.0003635
