QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:55:44, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
9710, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00213452, 0.0003635
9720, 0, 0, 0, 0, 0, 0, 0, 0.207514, -0.211182, 2.7945e-05, -0.0437179, 0.0003635
9731, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.245916, 2.7945e-05, 0.0379159, 0.0003635
9741, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.248831, 2.7945e-05, 0.00318192, 0.0003635
9750, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249076, 2.7945e-05, 0.000267029, 0.0003635
9760, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249097, 2.7945e-05, 2.24113e-05, 0.0003635
9771, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257825, 2.7945e-05, 0.00952856, 0.0003635
9781, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249831, 2.7945e-05, -0.00872706, 0.0003635
9790, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.24916, 2.7945e-05, -0.000732377, 0.0003635
9800, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257831, 2.7945e-05, 0.00946522, 0.0003635
9810, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258558, 2.7945e-05, 0.000794321, 0.0003635
9821, 0, 0, 0, 0, 0, 0, 0, 0.261127, -0.260911, 2.7945e-05, 0.00256863, 0.0003635
9830, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.25009, 2.7945e-05, -0.0118131, 0.0003635
9840, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.2513, 2.7945e-05, 0.00132093, 0.0003635
9850, 0, 0, 0, 0, 0, 0, 0, 0.209086, -0.212629, 2.7945e-05, -0.0422135, 0.0003635
9861, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.254765, 2.7945e-05, 0.0459962, 0.0003635
9871, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258301, 2.7945e-05, 0.00386003, 0.0003635
9880, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249871, 2.7945e-05, -0.00920276, 0.0003635
9890, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249163, 2.7945e-05, -0.000772297, 0.0003635
9901, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257831, 2.7945e-05, 0.00946188, 0.0003635
9911, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249831, 2.7945e-05, -0.00873263, 0.0003635
9920, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.24916, 2.7945e-05, -0.000732839, 0.0003635
9930, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249104, 2.7945e-05, -6.14971e-05, 0.0003635
9940, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249099, 2.7945e-05, -5.1558e-06, 0.0003635
9951, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00231186, 0.0003635
9960, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258003, 2.7945e-05, 0.00740841, 0.0003635
9970, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258573, 2.7945e-05, 0.000621706, 0.0003635
9980, 0, 0, 0, 0, 0, 0, 0, 0.209086, -0.213239, 2.7945e-05, -0.0494866, 0.0003635
9991, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.254816, 2.7945e-05, 0.0453859, 0.0003635
10000, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258305, 2.7945e-05, 0.0038088, 0.0003635
10010, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249871, 2.7945e-05, -0.00920705, 0.0003635
10020, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.25789, 2.7945e-05, 0.00875403, 0.0003635
10031, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258563, 2.7945e-05, 0.000734627, 0.0003635
10041, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.25862, 2.7945e-05, 6.1661e-05, 0.0003635
10050, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258625, 2.7945e-05, 5.1856e-06, 0.0003635
10060, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249898, 2.7945e-05, -0.00952624, 0.0003635
10071, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257893, 2.7945e-05, 0.00872724, 0.0003635
10081, 0, 0, 0, 0, 0, 0, 0, 0.261127, -0.260856, 2.7945e-05, 0.00323436, 0.0003635
10090, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.250085, 2.7945e-05, -0.0117572, 0.0003635
10100, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257908, 2.7945e-05, 0.00854, 0.0003635
10110, 0, 0, 0, 0, 0, 0, 0, 0.215637, -0.219184, 2.7945e-05, -0.0422715, 0.0003635
10121, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.246588, 2.7945e-05, 0.0299141, 0.0003635
10130, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251006, 2.7945e-05, 0.00482269, 0.0003635
10140, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249258, 2.7945e-05, -0.00190757, 0.0003635
10150, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249112, 2.7945e-05, -0.000160083, 0.0003635
10161, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.2491, 2.7945e-05, -1.34408e-05, 0.0003635
10170, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00952555, 0.0003635
10180, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258558, 2.7945e-05, 0.000799388, 0.0003635
10190, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249892, 2.7945e-05, -0.0094596, 0.0003635
10201, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249165, 2.7945e-05, -0.000793844, 0.0003635
10211, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251222, 2.7945e-05, 0.00224566, 0.0003635
10220, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249277, 2.7945e-05, -0.00212382, 0.0003635
10230, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249113, 2.7945e-05, -0.000178233, 0.0003635
10241, 0, 0, 0, 0, 0, 0, 0, 0.209086, -0.212445, 2.7945e-05, -0.0400271, 0.0003635
10251, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.25475, 2.7945e-05, 0.0461797, 0.0003635
10260, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.2583, 2.7945e-05, 0.0038754, 0.0003635
10270, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249871, 2.7945e-05, -0.00920145, 0.0003635
10280, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249163, 2.7945e-05, -0.000772193, 0.0003635
10291, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249104, 2.7945e-05, -6.48052e-05, 0.0003635
10300, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249099, 2.7945e-05, -5.43892e-06, 0.0003635
10310, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00952622, 0.0003635
10320, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258558, 2.7945e-05, 0.000799447, 0.0003635
10331, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258619, 2.7945e-05, 6.7085e-05, 0.0003635
10340, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258625, 2.7945e-05, 5.63264e-06, 0.0003635
10350, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.252016, 2.7945e-05, -0.00721392, 0.0003635
10360, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.25807, 2.7945e-05, 0.00660899, 0.0003635
10371, 0, 0, 0, 0, 0, 0, 0, 0.215637, -0.219198, 2.7945e-05, -0.0424336, 0.0003635
10381, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.246589, 2.7945e-05, 0.0299005, 0.0003635
10390, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.248888, 2.7945e-05, 0.00250925, 0.0003635
10400, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249081, 2.7945e-05, 0.000210583, 0.0003635
10411, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249097, 2.7945e-05, 1.76728e-05, 0.0003635
10421, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.49012e-06, 0.0003635
10430, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.19209e-07, 0.0003635
10440, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.49012e-08, 0.0003635
10450, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 0, 0.0003635
10461, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 0, 0.0003635
10470, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 0, 0.0003635
10480, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00231229, 0.0003635
10490, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.00211824, 0.0003635
10501, 0, 0, 0, 0, 0, 0, 0, 0.209086, -0.212459, 2.7945e-05, -0.0401899, 0.0003635
10510, 0, 0, 0, 0, 0, 0, 0, 0.207514, -0.207929, 2.7945e-05, -0.0049454, 0.0003635
10520, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.245643, 2.7945e-05, 0.0411697, 0.0003635
10530, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.248808, 2.7945e-05, 0.00345497, 0.0003635
10541, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249074, 2.7945e-05, 0.000289947, 0.0003635
10551, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249096, 2.7945e-05, 2.43336e-05, 0.0003635
10560, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257825, 2.7945e-05, 0.00952873, 0.0003635
10570, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258558, 2.7945e-05, 0.000799656, 0.0003635
10580, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258619, 2.7945e-05, 6.71148e-05, 0.0003635
10591, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249897, 2.7945e-05, -0.00952105, 0.0003635
10600, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249165, 2.7945e-05, -0.000799015, 0.0003635
10610, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251222, 2.7945e-05, 0.00224523, 0.0003635
10620, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249277, 2.7945e-05, -0.00212388, 0.0003635
10631, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257841, 2.7945e-05, 0.00934845, 0.0003635
10640, 0, 0, 0, 0, 0, 0, 0, 0.207514, -0.211737, 2.7945e-05, -0.0503269, 0.0003635
10650, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.245963, 2.7945e-05, 0.0373613, 0.0003635
10660, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.248835, 2.7945e-05, 0.00313537, 0.0003635
10671, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249076, 2.7945e-05, 0.000263125, 0.0003635
10681, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249097, 2.7945e-05, 2.20835e-05, 0.0003635
10690, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257825, 2.7945e-05, 0.00952853, 0.0003635
10700, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249831, 2.7945e-05, -0.00872706, 0.0003635
10711, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.24916, 2.7945e-05, -0.000732377, 0.0003635
10721, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257831, 2.7945e-05, 0.00946522, 0.0003635
10730, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249831, 2.7945e-05, -0.00873236, 0.0003635
10740, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251278, 2.7945e-05, 0.00157946, 0.0003635
10750, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249281, 2.7945e-05, -0.00217973, 0.0003635
10761, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000182927, 0.0003635
10770, 0, 0, 0, 0, 0, 0, 0, 0.213959, -0.216909, 2.7945e-05, -0.0351548, 0.0003635
10780, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.246397, 2.7945e-05, 0.0321892, 0.0003635
10790, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.248872, 2.7945e-05, 0.00270133, 0.0003635
10801, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249079, 2.7945e-05, 0.000226691, 0.0003635
10810, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249097, 2.7945e-05, 1.90288e-05, 0.0003635
10820, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.59442e-06, 0.0003635
10830, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.3411e-07, 0.0003635
10841, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.49012e-08, 0.0003635
10851, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00952668, 0.0003635
10860, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249831, 2.7945e-05, -0.00872721, 0.0003635
10870, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251278, 2.7945e-05, 0.0015799, 0.0003635
10881, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258009, 2.7945e-05, 0.00734699, 0.0003635
10891, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249846, 2.7945e-05, -0.00891013, 0.0003635
10900, 0, 0, 0, 0, 0, 0, 0, 0.209086, -0.212507, 2.7945e-05, -0.0407598, 0.0003635
10910, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.254755, 2.7945e-05, 0.0461182, 0.0003635
10920, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.2583, 2.7945e-05, 0.00387025, 0.0003635
10931, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249871, 2.7945e-05, -0.0092019, 0.0003635
10940, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249163, 2.7945e-05, -0.000772223, 0.0003635
10950, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249104, 2.7945e-05, -6.48052e-05, 0.0003635
10960, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249099, 2.7945e-05, -5.43892e-06, 0.0003635
10971, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, -4.61936e-07, 0.0003635
10980, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00952664, 0.0003635
10990, 0, 0, 0, 0, 0, 0, 0, 0.258625, -0.258558, 2.7945e-05, 0.000799477, 0.0003635
11000, 0, 0, 0, 0, 0, 0, 0, 0.261127, -0.260911, 2.7945e-05, 0.00256905, 0.0003635
11011, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.252208, 2.7945e-05, -0.00950077, 0.0003635
11021, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249359, 2.7945e-05, -0.00310959, 0.0003635
11030, 0, 0, 0, 0, 0, 0, 0, 0.209086, -0.212466, 2.7945e-05, -0.0402731, 0.0003635
11040, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.246024, 2.7945e-05, 0.0366324, 0.0003635
11051, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.24884, 2.7945e-05, 0.0030742, 0.0003635
11061, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249077, 2.7945e-05, 0.000257984, 0.0003635
11070, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249097, 2.7945e-05, 2.16514e-05, 0.0003635
11080, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.81794e-06, 0.0003635
11090, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.49012e-07, 0.0003635
11101, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 1.49012e-08, 0.0003635
11110, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 0, 0.0003635
11120, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 0, 0.0003635
11130, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249098, 2.7945e-05, 0, 0.0003635
11141, 0, 0, 0, 0, 0, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00231229, 0.0003635
11151, 0, 0, 0, 0, 0, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.00211824, 0.0003635
11161, 3.02832, 2.93368, 0.124918, 0.01, 0, 0, 0, 0.209086, -0.212459, 2.7945e-05, -0.0401899, 0.0003635
11170, 4.84915, 4.71308, 0.179603, 0.02, 0, 0, 0, 0.242421, -0.239802, 2.7945e-05, 0.031211, 0.0003635
11181, 4.46901, 4.37251, 0.192179, 0.03, 0.0175312, 1.74611, 1.7391, 0.24683, -0.24609, 2.7945e-05, 0.0088246, 0.0003635
11191, 1.66239, 1.39401, 0.124061, 0.04, 0.0560999, 3.85687, 4.20749, 0.209086, -0.21203, 2.7945e-05, -0.0350815, 0.0003635
11201, 1.60801, 1.84125, 0.191767, 0.05, 0.115706, 5.96061, 5.60648, 0.249098, -0.245884, 2.7945e-05, 0.0383087, 0.0003635
11211, 2.85386, 2.54769, 0.197335, 0.06, 0.164793, 4.5476, 4.89822, 0.249098, -0.248668, 2.7945e-05, 0.00513256, 0.0003635
11220, 4.72127, 4.58848, 0.197793, 0.07, 0.189337, 2.46138, 2.46138, 0.249098, -0.248897, 2.7945e-05, 0.00240408, 0.0003635
11231, 4.81139, 4.41848, 0.193675, 0.08, 0.220893, 2.80149, 3.15211, 0.24683, -0.246838, 2.7945e-05, -8.85725e-05, 0.0003635
11241, 3.62495, 3.78199, 0.197492, 0.09, 0.266474, 4.90173, 4.5476, 0.249098, -0.248746, 2.7945e-05, 0.00419757, 0.0003635
11251, 2.92149, 2.8768, 0.197806, 0.1, 0.326081, 5.96762, 5.96762, 0.249098, -0.248903, 2.7945e-05, 0.00232719, 0.0003635
11260, 2.3758, 2.89174, 0.197832, 0.11, 0.385687, 6.65485, 5.9536, 0.249098, -0.248916, 2.7945e-05, 0.00217335, 0.0003635
11271, 3.78912, 3.532, 0.202071, 0.12, 0.43828, 4.90874, 5.26287, 0.251411, -0.251035, 2.7945e-05, 0.004473, 0.0003635
11281, 3.64899, 3.3549, 0.178166, 0.13, 0.487368, 4.55811, 4.91224, 0.238173, -0.239083, 2.7945e-05, -0.0108413, 0.0003635
11291, 3.24378, 2.92218, 0.180055, 0.14, 0.543467, 5.25936, 5.60999, 0.240277, -0.240028, 2.7945e-05, 0.00297594, 0.0003635
11301, 3.0936, 3.00337, 0.184138, 0.15, 0.599567, 5.60297, 5.60297, 0.242421, -0.242069, 2.7945e-05, 0.00419372, 0.0003635
11311, 2.36202, 2.57445, 0.165539, 0.16, 0.655667, 5.95009, 5.58895, 0.232086, -0.23277, 2.7945e-05, -0.00814104, 0.0003635
11321, 0.64342, 0.936666, 0.100032, 0.17, 0.711767, 5.96061, 5.62051, 0.197167, -0.200016, 2.7945e-05, -0.0339471, 0.0003635
11331, 2.23322, 2.25115, 0.158622, 0.18, 0.764361, 5.26988, 5.26287, 0.232086, -0.229311, 2.7945e-05, 0.0330707, 0.0003635
11341, 3.70317, 3.12257, 0.163441, 0.19, 0.806436, 3.50274, 4.20749, 0.232086, -0.23172, 2.7945e-05, 0.00436153, 0.0003635
11351, 3.33863, 3.50109, 0.163837, 0.2, 0.845004, 4.20749, 3.85687, 0.232086, -0.231919, 2.7945e-05, 0.00200042, 0.0003635
11361, 1.90231, 2.1586, 0.146554, 0.21, 0.897598, 5.60297, 5.25235, 0.222635, -0.223277, 2.7945e-05, -0.00764485, 0.0003635
11371, 1.23032, 1.27971, 0.148476, 0.22, 0.96071, 6.31124, 6.30773, 0.22446, -0.224238, 2.7945e-05, 0.00264902, 0.0003635
11381, 2.11634, 1.85664, 0.148634, 0.23, 1.0133, 4.91224, 5.26287, 0.22446, -0.224317, 2.7945e-05, 0.00170708, 0.0003635
11390, 2.91037, 2.57833, 0.148647, 0.24, 1.05538, 3.85336, 4.20398, 0.22446, -0.224324, 2.7945e-05, 0.00162961, 0.0003635
11401, 3.27326, 3.15841, 0.148648, 0.25, 1.09044, 3.50624, 3.50624, 0.22446, -0.224324, 2.7945e-05, 0.00162323, 0.0003635
11411, 1.88993, 2.36858, 0.132482, 0.26, 1.12901, 4.90874, 4.20398, 0.215637, -0.216241, 2.7945e-05, -0.00720082, 0.0003635
11421, 1.53321, 1.83436, 0.134278, 0.27, 1.1816, 5.26287, 4.91575, 0.217343, -0.217139, 2.7945e-05, 0.0024264, 0.0003635
11430, 1.95005, 1.46622, 0.134426, 0.28, 1.2342, 4.5511, 5.25235, 0.217343, -0.217213, 2.7945e-05, 0.00154641, 0.0003635
11441, 2.3675, 2.04868, 0.131313, 0.29, 1.27627, 3.85687, 4.20749, 0.215637, -0.215656, 2.7945e-05, -0.000231847, 0.0003635
11451, 1.31317, 1.25367, 0.075591, 0.3, 1.31133, 3.50624, 3.50624, 0.185364, -0.187795, 2.7945e-05, -0.0289797, 0.0003635
11461, 1.53574, 2.00779, 0.114472, 0.31, 1.3464, 4.20749, 3.50624, 0.209086, -0.207236, 2.7945e-05, 0.0220467, 0.0003635
11471, 2.08045, 2.08343, 0.11767, 0.32, 1.38146, 3.50274, 3.49923, 0.209086, -0.208835, 2.7945e-05, 0.00299489, 0.0003635
11481, 2.08946, 2.09015, 0.117933, 0.33, 1.41652, 3.50975, 3.50975, 0.209086, -0.208966, 2.7945e-05, 0.00142804, 0.0003635
11491, 1.83188, 1.56915, 0.117955, 0.34, 1.4586, 3.84284, 4.19347, 0.209086, -0.208977, 2.7945e-05, 0.00129916, 0.0003635
11501, 1.50228, 1.74636, 0.117956, 0.35, 1.49717, 4.211, 3.86037, 0.209086, -0.208978, 2.7945e-05, 0.00128858, 0.0003635
11511, 1.70992, 1.71904, 0.106699, 0.36, 1.53223, 3.50624, 3.50624, 0.202942, -0.20335, 2.7945e-05, -0.00485665, 0.0003635
11521, 1.93228, 1.66159, 0.105773, 0.37, 1.56729, 3.15562, 3.50624, 0.202942, -0.202887, 2.7945e-05, 0.000659421, 0.0003635
11531, 2.00635, 1.95943, 0.108445, 0.38, 1.59885, 3.15211, 3.15211, 0.204442, -0.204223, 2.7945e-05, 0.00261316, 0.0003635
11541, 1.95979, 1.91487, 0.105917, 0.39, 1.6304, 3.15562, 3.15562, 0.202942, -0.202958, 2.7945e-05, -0.000196323, 0.0003635
11551, 1.67851, 1.91433, 0.105709, 0.4, 1.66196, 3.50975, 3.15912, 0.202942, -0.202854, 2.7945e-05, 0.00104269, 0.0003635
11560, 1.4526, 1.46836, 0.0976965, 0.41, 1.69702, 3.49923, 3.49923, 0.198578, -0.198848, 2.7945e-05, -0.00321929, 0.0003635
11571, 1.58119, 1.31899, 0.0944525, 0.42, 1.72858, 3.15211, 3.50274, 0.197167, -0.197226, 2.7945e-05, -0.00070408, 0.0003635
11581, 0.403207, 0.676963, 0.0476565, 0.43, 1.76013, 3.15912, 2.80499, 0.171771, -0.173828, 2.7945e-05, -0.0245104, 0.0003635
11591, 1.49968, 1.50403, 0.0903372, 0.44, 1.78818, 2.80149, 2.80149, 0.197167, -0.195169, 2.7945e-05, 0.0238155, 0.0003635
11600, 1.89308, 1.88488, 0.0838848, 0.45, 1.80922, 2.10374, 2.10374, 0.19173, -0.191942, 2.7945e-05, -0.00253558, 0.0003635
11611, 1.65984, 1.66072, 0.0833542, 0.46, 1.83376, 2.45086, 2.45086, 0.19173, -0.191677, 2.7945e-05, 0.000626057, 0.0003635
11621, 1.10479, 1.12332, 0.0833105, 0.47, 1.86532, 3.15562, 3.15562, 0.19173, -0.191655, 2.7945e-05, 0.000886083, 0.0003635
11631, 1.01936, 1.04069, 0.0833069, 0.48, 1.89688, 3.15912, 3.15562, 0.19173, -0.191653, 2.7945e-05, 0.000907466, 0.0003635
11641, 1.22244, 1.23258, 0.0833066, 0.49, 1.92493, 2.80149, 2.80149, 0.19173, -0.191653, 2.7945e-05, 0.000909224, 0.0003635
11651, 1.74721, 1.46808, 0.0833066, 0.5, 1.94947, 2.10024, 2.45086, 0.19173, -0.191653, 2.7945e-05, 0.000909373, 0.0003635
11661, 1.80269, 1.74672, 0.0833066, 0.51, 1.97051, 2.10024, 2.10374, 0.19173, -0.191653, 2.7945e-05, 0.000909373, 0.0003635
11671, 1.06937, 1.58377, 0.0739094, 0.52, 1.99155, 2.80149, 2.10024, 0.186601, -0.186955, 2.7945e-05, -0.00421965, 0.0003635
11681, 0.968734, 1.03224, 0.0731366, 0.53, 2.0196, 2.81201, 2.81201, 0.186601, -0.186568, 2.7945e-05, 0.000384986, 0.0003635
11691, 1.23111, 1.01225, 0.075372, 0.54, 2.04765, 2.45437, 2.80499, 0.187855, -0.187686, 2.7945e-05, 0.00201845, 0.0003635
11701, 1.44086, 1.44061, 0.0732569, 0.55, 2.06868, 2.10024, 2.10024, 0.186601, -0.186628, 2.7945e-05, -0.000331685, 0.0003635
11711, 0.355228, 0.392119, 0.0279448, 0.56, 2.08972, 2.10374, 2.10024, 0.161964, -0.163972, 2.7945e-05, -0.0239318, 0.0003635
11721, 0.979496, 0.992199, 0.0604776, 0.57, 2.10725, 2.10374, 2.10024, 0.181755, -0.180239, 2.7945e-05, 0.0180616, 0.0003635
11730, 1.2894, 1.56078, 0.0631532, 0.58, 2.12478, 1.75312, 1.4025, 0.181755, -0.181577, 2.7945e-05, 0.00212051, 0.0003635
11741, 1.37124, 1.41485, 0.0655467, 0.59, 2.14231, 1.74961, 1.74961, 0.182941, -0.182773, 2.7945e-05, 0.00199576, 0.0003635
11751, 1.35147, 0.853197, 0.0635701, 0.6, 2.16686, 1.75312, 2.45437, 0.181755, -0.181785, 2.7945e-05, -0.00036332, 0.0003635
11761, 0.809187, 0.780317, 0.0634075, 0.61, 2.1914, 2.45437, 2.45437, 0.181755, -0.181704, 2.7945e-05, 0.000605211, 0.0003635
11770, 0.791846, 1.03307, 0.0655676, 0.62, 2.20893, 2.45437, 2.10374, 0.182941, -0.182784, 2.7945e-05, 0.00187114, 0.0003635
11781, 1.24612, 1.5171, 0.0635718, 0.63, 2.22646, 1.74961, 1.39899, 0.181755, -0.181786, 2.7945e-05, -0.000373572, 0.0003635
11791, 1.59846, 1.63328, 0.0655811, 0.64, 2.24049, 1.39899, 1.39899, 0.182941, -0.182791, 2.7945e-05, 0.00179064, 0.0003635
11801, 1.18962, 1.23963, 0.0572288, 0.65, 2.25802, 1.75312, 1.75312, 0.178292, -0.178614, 2.7945e-05, -0.00384282, 0.0003635
11811, 1.12061, 0.903673, 0.054484, 0.66, 2.27906, 1.75312, 2.10024, 0.177169, -0.177242, 2.7945e-05, -0.000873432, 0.0003635
