QGPIORecord, QRC v6.1.0, 16-12-2021 @ 13:42:37, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
60960, 0.646647, 0.330148, 0.00642216, 6.32, 1.87584, 0, 0.350624, 0.161049, -0.153211, 0.128619, 0.0078533, 0.128907
60971, 0.394068, 0.31213, 0.00640815, 6.33, 1.87935, 0.347118, 0.347118, 0.181755, -0.153204, 0.128666, 0.0286077, 0.128954
60981, 0.370928, 0.560822, 0.00639448, 6.34, 1.87935, 0.350624, 0, 0.181755, -0.153197, 0.128713, 0.0286145, 0.129002
60991, 0.630586, 0.585852, 0.00638106, 6.35, 1.87935, 0, 0, 0.181755, -0.153191, 0.12876, 0.0286212, 0.129049
61001, 0.65556, 0.339103, 0.00636795, 6.36, 1.88285, 0, 0.350624, 0.181755, -0.153184, 0.128807, 0.0286278, 0.129096
61010, 0.400106, 0.321009, 0.00635988, 6.37, 1.88636, 0.350624, 0.347118, 0.182941, -0.15318, 0.128854, 0.0298205, 0.129143
61021, 0.381951, 0.569534, 0.00634724, 6.38, 1.88636, 0.347118, 0, 0.181755, -0.153174, 0.128901, 0.0286382, 0.12919
61031, 0.358601, 0.322668, 0.00633487, 6.39, 1.88986, 0.350624, 0.350624, 0.181755, -0.153167, 0.128947, 0.0286444, 0.129236
61041, 0.61817, 0.573477, 0.00632754, 6.4, 1.88986, 0, 0, 0.182941, -0.153164, 0.128994, 0.0298367, 0.129283
61050, 0.642961, 0.32926, 0.00631562, 6.41, 1.89337, 0, 0.347118, 0.181755, -0.153158, 0.12904, 0.028654, 0.12933
61061, 0.387327, 0.577744, 0.0063087, 6.42, 1.89337, 0.350624, 0, 0.182941, -0.153154, 0.129087, 0.0298462, 0.129376
61071, 0.369111, 0.333574, 0.00630191, 6.43, 1.89688, 0.347118, 0.347118, 0.182941, -0.153151, 0.129133, 0.0298496, 0.129422
61081, 0.626106, 0.310165, 0.00629056, 6.44, 1.90038, 0, 0.350624, 0.181755, -0.153145, 0.129179, 0.0286666, 0.129469
61090, 0.650885, 0.560821, 0.00628418, 6.45, 1.90038, 0, 0, 0.182941, -0.153142, 0.129225, 0.0298585, 0.129515
61101, 0.395028, 0.585471, 0.00627321, 6.46, 1.90038, 0.350624, 0, 0.181755, -0.153137, 0.129271, 0.0286753, 0.129561
61111, 0.37377, 0.33835, 0.00626245, 6.47, 1.90389, 0.350624, 0.350624, 0.181755, -0.153131, 0.129317, 0.0286807, 0.129607
61121, 0.632975, 0.317063, 0.00625193, 6.48, 1.9074, 0, 0.350624, 0.181755, -0.153126, 0.129363, 0.0286859, 0.129653
61130, 0.377006, 0.567474, 0.00624165, 6.49, 1.9074, 0.350624, 0, 0.181755, -0.153121, 0.129409, 0.0286911, 0.129699
61140, 0.636255, 0.592089, 0.00623634, 6.5, 1.9074, 0, 0, 0.182941, -0.153118, 0.129454, 0.0298824, 0.129744
61151, 0.660733, 0.347558, 0.00622642, 6.51, 1.9109, 0, 0.347118, 0.181755, -0.153113, 0.1295, 0.0286987, 0.12979
61161, 0.404678, 0.326607, 0.00621673, 6.52, 1.91441, 0.350624, 0.347118, 0.181755, -0.153108, 0.129545, 0.0287036, 0.129835
61171, 0.383342, 0.574749, 0.00621197, 6.53, 1.91441, 0.350624, 0, 0.182941, -0.153106, 0.129591, 0.0298946, 0.129881
61180, 0.364679, 0.330134, 0.00620255, 6.54, 1.91791, 0.347118, 0.347118, 0.181755, -0.153101, 0.129636, 0.0287107, 0.129926
61191, 0.621332, 0.578116, 0.00619337, 6.55, 1.91791, 0, 0, 0.181755, -0.153097, 0.129681, 0.0287153, 0.129972
61201, 0.645778, 0.333549, 0.00618914, 6.56, 1.92142, 0, 0.347118, 0.182941, -0.153095, 0.129726, 0.0299061, 0.130017
61211, 0.389595, 0.312469, 0.00618026, 6.57, 1.92493, 0.350624, 0.347118, 0.181755, -0.15309, 0.129771, 0.0287219, 0.130062
61220, 0.368134, 0.560486, 0.00617632, 6.58, 1.92493, 0.350624, 0, 0.182941, -0.153088, 0.129816, 0.0299125, 0.130107
61231, 0.627044, 0.584764, 0.00616771, 6.59, 1.92493, 0, 0, 0.181755, -0.153084, 0.129861, 0.0287281, 0.130152
61241, 0.651286, 0.339996, 0.00615928, 6.6, 1.92843, 0, 0.347118, 0.181755, -0.15308, 0.129906, 0.0287324, 0.130197
61251, 0.395, 0.318813, 0.00615105, 6.61, 1.93194, 0.350624, 0.347118, 0.181755, -0.153076, 0.12995, 0.0287365, 0.130241
61260, 0.373323, 0.566617, 0.00614297, 6.62, 1.93194, 0.350624, 0, 0.181755, -0.153071, 0.129995, 0.0287405, 0.130286
61271, 0.632234, 0.590892, 0.00613984, 6.63, 1.93194, 0, 0, 0.182941, -0.15307, 0.130039, 0.0299308, 0.13033
61281, 0.378801, 0.34614, 0.00613678, 6.64, 1.93545, 0.347118, 0.347118, 0.182941, -0.153068, 0.130084, 0.0299323, 0.130375
61291, 0.635228, 0.322162, 0.00612903, 6.65, 1.93895, 0, 0.350624, 0.181755, -0.153065, 0.130128, 0.0287475, 0.130419
61300, 0.65733, 0.570204, 0.00603864, 6.66, 1.93895, 0, 0, 0.161049, -0.153019, 0.130172, 0.00804545, 0.130464
61310, 0.403436, 0.594008, 0.00603306, 6.67, 1.93895, 0.347118, 0, 0.181755, -0.153017, 0.130216, 0.0287956, 0.130508
61321, 0.381928, 0.348887, 0.00603232, 6.68, 1.94246, 0.347118, 0.347118, 0.182941, -0.153016, 0.13026, 0.0299846, 0.130552
61331, 0.637997, 0.324549, 0.00602686, 6.69, 1.94596, 0, 0.350624, 0.181755, -0.153013, 0.130304, 0.0287987, 0.130596
61341, 0.381256, 0.574184, 0.00602153, 6.7, 1.94596, 0.350624, 0, 0.181755, -0.153011, 0.130348, 0.0288014, 0.13064
61350, 0.63975, 0.326306, 0.00602105, 6.71, 1.94947, 0, 0.350624, 0.182941, -0.153011, 0.130392, 0.0299903, 0.130684
61361, 0.382989, 0.575921, 0.00601584, 6.72, 1.94947, 0.350624, 0, 0.181755, -0.153008, 0.130435, 0.0288042, 0.130727
61371, 0.641348, 0.599646, 0.00601074, 6.73, 1.94947, 0, 0, 0.181755, -0.153005, 0.130479, 0.0288068, 0.130771
61381, 0.384667, 0.0827146, 0.0060105, 6.74, 1.95648, 0.350624, 0.697742, 0.182941, -0.153005, 0.130523, 0.0299956, 0.130815
61390, 0.643008, 0.555907, 0.00600553, 6.75, 1.95648, 0, 0, 0.181755, -0.153003, 0.130566, 0.0288094, 0.130858
61401, 0.388999, 0.579596, 0.00600067, 6.76, 1.95648, 0.347118, 0, 0.181755, -0.153, 0.130609, 0.0288118, 0.130901
61411, 0.367381, 0.334364, 0.00600067, 6.77, 1.95999, 0.347118, 0.347118, 0.182941, -0.153, 0.130652, 0.0300005, 0.130945
61421, 0.623341, 0.309916, 0.0059959, 6.78, 1.9635, 0, 0.350624, 0.181755, -0.152998, 0.130696, 0.0288142, 0.130988
61430, 0.644726, 0.557248, 0.0058977, 6.79, 1.9635, 0, 0, 0.158368, -0.152949, 0.130739, 0.00543001, 0.131031
61441, 0.387657, 0.31166, 0.00589994, 6.8, 1.967, 0.350624, 0.347118, 0.182941, -0.15295, 0.130782, 0.0300509, 0.131074
61451, 0.367924, 0.558599, 0.0058974, 6.81, 1.967, 0.347118, 0, 0.181755, -0.152949, 0.130825, 0.0288636, 0.131117
61461, 0.623645, 0.310293, 0.00589964, 6.82, 1.97051, 0, 0.350624, 0.182941, -0.15295, 0.130867, 0.0300511, 0.13116
61470, 0.646968, 0.55949, 0.0058971, 6.83, 1.97051, 0, 0, 0.181755, -0.152949, 0.13091, 0.0288637, 0.131203
61480, 0.389897, 0.313901, 0.00589937, 6.84, 1.97401, 0.350624, 0.347118, 0.182941, -0.15295, 0.130953, 0.0300512, 0.131246
61491, 0.370277, 0.560949, 0.00590158, 6.85, 1.97401, 0.347118, 0, 0.182941, -0.152951, 0.130995, 0.0300501, 0.131288
61501, 0.625898, 0.312547, 0.00589901, 6.86, 1.97752, 0, 0.350624, 0.181755, -0.15295, 0.131038, 0.0288628, 0.131331
61511, 0.649333, 0.561852, 0.00590122, 6.87, 1.97752, 0, 0, 0.182941, -0.152951, 0.13108, 0.0300503, 0.131373
61520, 0.394967, 0.585182, 0.00589865, 6.88, 1.97752, 0.347118, 0, 0.181755, -0.152949, 0.131122, 0.0288629, 0.131416
61531, 0.370077, 0.336769, 0.00589612, 6.89, 1.98103, 0.350624, 0.350624, 0.181755, -0.152948, 0.131164, 0.0288642, 0.131458
61541, 0.626017, 0.312274, 0.00581083, 6.9, 1.98453, 0, 0.350624, 0.161049, -0.152905, 0.131207, 0.00815958, 0.1315
61551, 0.370896, 0.291717, 0.00579187, 6.91, 1.98804, 0.347118, 0.347118, 0.177169, -0.152896, 0.131249, 0.0243214, 0.131542
61560, 0.345415, 0.538065, 0.0057824, 6.92, 1.98804, 0.350624, 0, 0.17943, -0.152891, 0.131291, 0.0265924, 0.131584
61571, 0.602527, 0.560554, 0.00576407, 6.93, 1.98804, 0, 0, 0.177169, -0.152882, 0.131332, 0.0243353, 0.131626
61581, 0.62494, 0.313963, 0.00574616, 6.94, 1.99155, 0, 0.347118, 0.177169, -0.152873, 0.131374, 0.0243443, 0.131668
61591, 0.366792, 0.559941, 0.00572866, 6.95, 1.99155, 0.350624, 0, 0.177169, -0.152864, 0.131416, 0.0243531, 0.13171
61600, 0.623721, 0.310512, 0.00571156, 6.96, 1.99505, 0, 0.350624, 0.177169, -0.152856, 0.131458, 0.0243616, 0.131751
61611, 0.365454, 0.558629, 0.00569481, 6.97, 1.99505, 0.350624, 0, 0.177169, -0.152847, 0.131499, 0.02437, 0.131793
61621, 0.622376, 0.580922, 0.00568292, 6.98, 1.99505, 0, 0, 0.178292, -0.152841, 0.131541, 0.0255015, 0.131835
61631, 0.64451, 0.331335, 0.00566679, 6.99, 1.99856, 0, 0.350624, 0.177169, -0.152833, 0.131582, 0.0243841, 0.131876
61641, 0.386199, 0.310387, 0.00565553, 7, 2.00206, 0.350624, 0.347118, 0.178292, -0.152828, 0.131623, 0.0255152, 0.131917
61650, 0.365291, 0.556158, 0.0056445, 7.01, 2.00206, 0.347118, 0, 0.178292, -0.152822, 0.131664, 0.0255207, 0.131959
61661, 0.619585, 0.306438, 0.00562921, 7.02, 2.00557, 0, 0.350624, 0.177169, -0.152815, 0.131705, 0.0244029, 0.132
61671, 0.358961, 0.552262, 0.00552872, 7.03, 2.00557, 0.350624, 0, 0.155781, -0.152764, 0.131747, 0.00302307, 0.132041
61681, 0.615204, 0.302143, 0.00551599, 7.04, 2.00908, 0, 0.350624, 0.177169, -0.152758, 0.131787, 0.0244596, 0.132082
61690, 0.356266, 0.28057, 0.00550354, 7.05, 2.01258, 0.350624, 0.347118, 0.177169, -0.152752, 0.131828, 0.0244658, 0.132123
61701, 0.612423, 0.525712, 0.00549138, 7.06, 2.01258, 0, 0, 0.177169, -0.152746, 0.131869, 0.0244719, 0.132164
61711, 0.356206, 0.547198, 0.00547945, 7.07, 2.01258, 0.347118, 0, 0.177169, -0.15274, 0.13191, 0.0244779, 0.132205
61721, 0.610042, 0.568748, 0.0054723, 7.08, 2.01258, 0, 0, 0.178292, -0.152736, 0.13195, 0.025607, 0.132245
61730, 0.350955, 0.321153, 0.00546083, 7.09, 2.01609, 0.350624, 0.347118, 0.177169, -0.15273, 0.131991, 0.0244872, 0.132286
61741, 0.606964, 0.294412, 0.00544956, 7.1, 2.0196, 0, 0.350624, 0.177169, -0.152725, 0.132031, 0.0244929, 0.132327
61751, 0.628407, 0.541732, 0.00544307, 7.11, 2.0196, 0, 0, 0.178292, -0.152722, 0.132072, 0.0256216, 0.132367
61761, 0.369219, 0.563052, 0.00543222, 7.12, 2.0196, 0.350624, 0, 0.177169, -0.152716, 0.132112, 0.0245016, 0.132407
61771, 0.344741, 0.312706, 0.00542611, 7.13, 2.0231, 0.350624, 0.350624, 0.178292, -0.152713, 0.132152, 0.0256301, 0.132448
61780, 0.598724, 0.286257, 0.00533694, 7.14, 2.02661, 0, 0.350624, 0.157496, -0.152668, 0.132193, 0.0048368, 0.132488
61791, 0.341976, 0.264066, 0.00532842, 7.15, 2.03011, 0.347118, 0.347118, 0.177169, -0.152664, 0.132233, 0.0245536, 0.132528
61801, 0.595294, 0.508709, 0.00532457, 7.16, 2.03011, 0, 0, 0.178292, -0.152662, 0.132273, 0.025681, 0.132568
61811, 0.338505, 0.52962, 0.00531632, 7.17, 2.03011, 0.347118, 0, 0.177169, -0.152658, 0.132312, 0.0245596, 0.132608
61820, 0.591672, 0.550502, 0.00530824, 7.18, 2.03011, 0, 0, 0.177169, -0.152654, 0.132352, 0.0245637, 0.132648
61831, 0.61263, 0.302446, 0.00530484, 7.19, 2.03362, 0, 0.347118, 0.178292, -0.152652, 0.132392, 0.0256909, 0.132688
61841, 0.352968, 0.277886, 0.00529703, 7.2, 2.03713, 0.350624, 0.347118, 0.177169, -0.152649, 0.132432, 0.0245693, 0.132728
61851, 0.608524, 0.522421, 0.00529388, 7.21, 2.03713, 0, 0, 0.178292, -0.152647, 0.132471, 0.0256964, 0.132767
61860, 0.348824, 0.543225, 0.00528628, 7.22, 2.03713, 0.350624, 0, 0.177169, -0.152643, 0.132511, 0.0245747, 0.132807
61871, 0.604234, 0.29227, 0.00527886, 7.23, 2.04063, 0, 0.350624, 0.177169, -0.152639, 0.13255, 0.0245784, 0.132846
61881, 0.625091, 0.269984, 0.00527608, 7.24, 2.04414, 0, 0.347118, 0.178292, -0.152638, 0.13259, 0.0257053, 0.132886
61891, 0.36533, 0.514342, 0.0052689, 7.25, 2.04414, 0.350624, 0, 0.177169, -0.152634, 0.132629, 0.0245834, 0.132925
61900, 0.340181, 0.53506, 0.00526187, 7.26, 2.04414, 0.350624, 0, 0.177169, -0.152631, 0.132668, 0.0245869, 0.132964
61911, 0.595617, 0.555861, 0.00525948, 7.27, 2.04414, 0, 0, 0.178292, -0.15263, 0.132707, 0.0257136, 0.133004
61921, 0.616299, 0.307531, 0.00525266, 7.28, 2.04765, 0, 0.347118, 0.177169, -0.152626, 0.132746, 0.0245915, 0.133043
61931, 0.356566, 0.282896, 0.00525048, 7.29, 2.05115, 0.350624, 0.347118, 0.178292, -0.152625, 0.132785, 0.0257181, 0.133082
61940, 0.331354, 0.527164, 0.00524384, 7.3, 2.05115, 0.350624, 0, 0.177169, -0.152622, 0.132824, 0.0245959, 0.133121
61950, 0.58662, 0.547797, 0.00523737, 7.31, 2.05115, 0, 0, 0.177169, -0.152619, 0.132863, 0.0245992, 0.13316
61961, 0.607334, 0.299496, 0.00523552, 7.32, 2.05466, 0, 0.347118, 0.178292, -0.152618, 0.132902, 0.0257256, 0.133198
61971, 0.347434, 0.274697, 0.00522923, 7.33, 2.05816, 0.350624, 0.347118, 0.177169, -0.152615, 0.13294, 0.0246033, 0.133237
61981, 0.322259, 0.518998, 0.00522757, 7.34, 2.05816, 0.350624, 0, 0.178292, -0.152614, 0.132979, 0.0257296, 0.133276
61990, 0.577577, 0.53968, 0.00522593, 7.35, 2.05816, 0, 0, 0.178292, -0.152613, 0.133017, 0.0257304, 0.133314
62001, 0.598143, 0.288517, 0.00521985, 7.36, 2.06167, 0, 0.350624, 0.177169, -0.15261, 0.133056, 0.024608, 0.133353
62011, 0.618797, 0.266028, 0.00521839, 7.37, 2.06518, 0, 0.347118, 0.178292, -0.152609, 0.133094, 0.0257342, 0.133391
62021, 0.358838, 0.510186, 0.00521246, 7.38, 2.06518, 0.350624, 0, 0.177169, -0.152606, 0.133132, 0.0246117, 0.13343
62030, 0.333497, 0.53071, 0.00520667, 7.39, 2.06518, 0.350624, 0, 0.177169, -0.152603, 0.13317, 0.0246146, 0.133468
62041, 0.588634, 0.279481, 0.00520101, 7.4, 2.06868, 0, 0.350624, 0.177169, -0.152601, 0.133208, 0.0246174, 0.133506
62051, 0.609115, 0.256822, 0.00519547, 7.41, 2.07219, 0, 0.347118, 0.177169, -0.152598, 0.133247, 0.0246202, 0.133544
62061, 0.349186, 0.501006, 0.00519454, 7.42, 2.07219, 0.350624, 0, 0.178292, -0.152597, 0.133284, 0.0257461, 0.133582
62070, 0.323783, 0.521469, 0.00518915, 7.43, 2.07219, 0.350624, 0, 0.177169, -0.152595, 0.133322, 0.0246233, 0.13362
62081, 0.578861, 0.541913, 0.00518388, 7.44, 2.07219, 0, 0, 0.177169, -0.152592, 0.13336, 0.024626, 0.133658
62091, 0.599391, 0.293427, 0.00518319, 7.45, 2.0757, 0, 0.347118, 0.178292, -0.152592, 0.133398, 0.0257518, 0.133696
62101, 0.619811, 0.265731, 0.00517806, 7.46, 2.0792, 0, 0.350624, 0.177169, -0.152589, 0.133436, 0.0246289, 0.133733
62111, 0.362519, 0.512009, 0.00517303, 7.47, 2.0792, 0.347118, 0, 0.177169, -0.152587, 0.133473, 0.0246314, 0.133771
62120, 0.334804, 0.532502, 0.00517258, 7.48, 2.0792, 0.350624, 0, 0.178292, -0.152586, 0.133511, 0.0257571, 0.133809
62131, 0.589825, 0.281155, 0.00516766, 7.49, 2.08271, 0, 0.350624, 0.177169, -0.152584, 0.133548, 0.0246341, 0.133846
62141, 0.608283, 0.253815, 0.00508416, 7.5, 2.08621, 0, 0.350624, 0.157496, -0.152542, 0.133585, 0.00496344, 0.133884
62151, 0.347972, 0.499875, 0.00508568, 7.51, 2.08621, 0.350624, 0, 0.178292, -0.152543, 0.133623, 0.0258007, 0.133921
62160, 0.322195, 0.519962, 0.00508267, 7.52, 2.08621, 0.350624, 0, 0.177169, -0.152541, 0.13366, 0.0246767, 0.133958
62171, 0.577016, 0.26841, 0.00508422, 7.53, 2.08972, 0, 0.350624, 0.178292, -0.152542, 0.133697, 0.0258014, 0.133995
62181, 0.597096, 0.245348, 0.00508124, 7.54, 2.09323, 0, 0.347118, 0.177169, -0.152541, 0.133734, 0.0246774, 0.134033
62191, 0.336775, 0.489139, 0.00508282, 7.55, 2.09323, 0.350624, 0, 0.178292, -0.152541, 0.133771, 0.0258021, 0.13407
62200, 0.591597, 0.509321, 0.00508437, 7.56, 2.09323, 0, 0, 0.178292, -0.152542, 0.133808, 0.0258013, 0.134107
62211, 0.611677, 0.529404, 0.00508139, 7.57, 2.09323, 0, 0, 0.177169, -0.152541, 0.133845, 0.0246773, 0.134144
62221, 0.354162, 0.280565, 0.00508296, 7.58, 2.09673, 0.347118, 0.347118, 0.178292, -0.152541, 0.133882, 0.025802, 0.13418
62231, 0.326029, 0.252523, 0.00508001, 7.59, 2.10024, 0.350624, 0.350624, 0.177169, -0.15254, 0.133918, 0.024678, 0.134217
62240, 0.580732, 0.498462, 0.00507712, 7.6, 2.10024, 0, 0, 0.177169, -0.152539, 0.133955, 0.0246795, 0.134254
62251, 0.59888, 0.516672, 0.00499561, 7.61, 2.10024, 0, 0, 0.157496, -0.152498, 0.133991, 0.0050078, 0.13429
62261, 0.340961, 0.267432, 0.00499457, 7.62, 2.10374, 0.347118, 0.347118, 0.177169, -0.152497, 0.134028, 0.0247208, 0.134327
62271, 0.593134, 0.23919, 0.00499806, 7.63, 2.10725, 0, 0.350624, 0.178292, -0.152499, 0.134064, 0.0258446, 0.134363
62281, 0.3321, 0.484539, 0.00498384, 7.64, 2.10725, 0.350624, 0, 0.173888, -0.152492, 0.134101, 0.0214386, 0.1344
62290, 0.586473, 0.504275, 0.00498307, 7.65, 2.10725, 0, 0, 0.177169, -0.152492, 0.134137, 0.0247266, 0.134436
62301, 0.606316, 0.524114, 0.00498682, 7.66, 2.10725, 0, 0, 0.178292, -0.152493, 0.134173, 0.0258502, 0.134472
62311, 0.345562, 0.274844, 0.00498599, 7.67, 2.11076, 0.350624, 0.347118, 0.177169, -0.152493, 0.134209, 0.0247251, 0.134509
62321, 0.599943, 0.246468, 0.00498518, 7.68, 2.11426, 0, 0.350624, 0.177169, -0.152493, 0.134245, 0.0247255, 0.134545
62330, 0.339293, 0.492186, 0.00498888, 7.69, 2.11426, 0.350624, 0, 0.178292, -0.152494, 0.134281, 0.0258492, 0.134581
62341, 0.593261, 0.511531, 0.00497061, 7.7, 2.11426, 0, 0, 0.172823, -0.152485, 0.134317, 0.0203781, 0.134617
62351, 0.612633, 0.259179, 0.00495699, 7.71, 2.11777, 0, 0.350624, 0.173888, -0.152479, 0.134353, 0.0214521, 0.134653
62361, 0.351458, 0.504386, 0.00494367, 7.72, 2.11777, 0.350624, 0, 0.173888, -0.152472, 0.134389, 0.0214588, 0.134688
62370, 0.327999, 0.254967, 0.00494376, 7.73, 2.12128, 0.347118, 0.347118, 0.177169, -0.152472, 0.134424, 0.0247463, 0.134724
62381, 0.579997, 0.498283, 0.00494835, 7.74, 2.12128, 0, 0, 0.178292, -0.152474, 0.13446, 0.0258695, 0.13476
62391, 0.599189, 0.517488, 0.00493097, 7.75, 2.12128, 0, 0, 0.172823, -0.152465, 0.134495, 0.0203979, 0.134795
62401, 0.618425, 0.265, 0.00491825, 7.76, 2.12478, 0, 0.350624, 0.173888, -0.152459, 0.134531, 0.0214715, 0.134831
62410, 0.357436, 0.510382, 0.0049189, 7.77, 2.12478, 0.350624, 0, 0.177169, -0.152459, 0.134566, 0.0247587, 0.134866
62420, 0.330665, 0.257752, 0.00490218, 7.78, 2.12829, 0.350624, 0.350624, 0.172823, -0.152451, 0.134601, 0.0204123, 0.134902
62431, 0.58444, 0.502771, 0.00489008, 7.79, 2.12829, 0, 0, 0.173888, -0.152445, 0.134637, 0.0214856, 0.134937
62441, 0.603433, 0.521775, 0.00487399, 7.8, 2.12829, 0, 0, 0.172823, -0.152437, 0.134672, 0.0204265, 0.134972
62451, 0.62237, 0.268991, 0.00485826, 7.81, 2.13179, 0, 0.350624, 0.172823, -0.152429, 0.134707, 0.0204343, 0.135007
62460, 0.360858, 0.513858, 0.00484714, 7.82, 2.13179, 0.350624, 0, 0.173888, -0.152424, 0.134742, 0.0215071, 0.135043
62471, 0.33384, 0.260981, 0.00483197, 7.83, 2.1353, 0.350624, 0.350624, 0.172823, -0.152416, 0.134777, 0.0204475, 0.135078
62481, 0.585456, 0.503898, 0.00474226, 7.84, 2.1353, 0, 0, 0.154107, -0.152371, 0.134812, 0.00173916, 0.135113
62491, 0.602126, 0.520635, 0.00465456, 7.85, 2.1353, 0, 0, 0.154107, -0.152327, 0.134847, 0.0017831, 0.135147
62500, 0.62031, 0.269811, 0.00464362, 7.86, 2.13881, 0, 0.347118, 0.172823, -0.152322, 0.134881, 0.0205419, 0.135182
62511, 0.358061, 0.242663, 0.00463721, 7.87, 2.14231, 0.350624, 0.347118, 0.173888, -0.152319, 0.134916, 0.0216123, 0.135217
62521, 0.333129, 0.484408, 0.00462666, 7.88, 2.14231, 0.347118, 0, 0.172823, -0.152313, 0.134951, 0.0205504, 0.135252
62531, 0.583612, 0.502605, 0.00462061, 7.89, 2.14231, 0, 0, 0.173888, -0.15231, 0.134985, 0.0216206, 0.135286
62540, 0.601782, 0.52078, 0.00461468, 7.9, 2.14231, 0, 0, 0.173888, -0.152307, 0.13502, 0.0216236, 0.135321
62551, 0.33933, 0.269819, 0.00460464, 7.91, 2.14582, 0.350624, 0.347118, 0.172823, -0.152302, 0.135054, 0.0205614, 0.135355
62561, 0.592084, 0.239819, 0.00459906, 7.92, 2.14933, 0, 0.350624, 0.173888, -0.1523, 0.135089, 0.0216314, 0.13539
62571, 0.329682, 0.483792, 0.00459364, 7.93, 2.14933, 0.350624, 0, 0.173888, -0.152297, 0.135123, 0.0216341, 0.135424
62580, 0.582295, 0.501774, 0.00458404, 7.94, 2.14933, 0, 0, 0.172823, -0.152292, 0.135157, 0.0205717, 0.135458
62590, 0.600341, 0.519824, 0.00457895, 7.95, 2.14933, 0, 0, 0.173888, -0.152289, 0.135191, 0.0216415, 0.135493
62601, 0.618266, 0.268739, 0.00456968, 7.96, 2.15283, 0, 0.347118, 0.172823, -0.152285, 0.135225, 0.0205789, 0.135527
62611, 0.355762, 0.241336, 0.00456488, 7.97, 2.15634, 0.350624, 0.347118, 0.173888, -0.152282, 0.135259, 0.0216485, 0.135561
62621, 0.327881, 0.482933, 0.0045602, 7.98, 2.15634, 0.350624, 0, 0.173888, -0.15228, 0.135293, 0.0216509, 0.135595
62630, 0.580379, 0.5008, 0.00455135, 7.99, 2.15634, 0, 0, 0.172823, -0.152276, 0.135327, 0.0205881, 0.135629
62641, 0.598313, 0.518737, 0.00454697, 8, 2.15634, 0, 0, 0.173888, -0.152273, 0.135361, 0.0216575, 0.135663
62651, 0.616128, 0.267543, 0.00453842, 8.01, 2.15984, 0, 0.347118, 0.172823, -0.152269, 0.135394, 0.0205946, 0.135696
62661, 0.353414, 0.508948, 0.00453004, 8.02, 2.15984, 0.350624, 0, 0.172823, -0.152265, 0.135428, 0.0205988, 0.13573
62670, 0.325413, 0.526811, 0.00452611, 8.03, 2.15984, 0.350624, 0, 0.173888, -0.152263, 0.135462, 0.021668, 0.135764
62681, 0.577794, 0.272827, 0.00451803, 8.04, 2.16335, 0, 0.350624, 0.172823, -0.152259, 0.135495, 0.0206048, 0.135797
62691, 0.595613, 0.247505, 0.00451437, 8.05, 2.16686, 0, 0.347118, 0.173888, -0.152257, 0.135529, 0.0216738, 0.135831
62701, 0.613419, 0.488927, 0.00451076, 8.06, 2.16686, 0, 0, 0.173888, -0.152255, 0.135562, 0.0216756, 0.135864
62710, 0.350714, 0.506723, 0.00450724, 8.07, 2.16686, 0.350624, 0, 0.173888, -0.152254, 0.135595, 0.0216774, 0.135898
62721, 0.325544, 0.255593, 0.00450814, 8.08, 2.17036, 0.347118, 0.347118, 0.174967, -0.152254, 0.135629, 0.0227583, 0.135931
62731, 0.575517, 0.496894, 0.00450045, 8.09, 2.17036, 0, 0, 0.172823, -0.15225, 0.135662, 0.0206136, 0.135964
62741, 0.593276, 0.514656, 0.00449717, 8.1, 2.17036, 0, 0, 0.173888, -0.152249, 0.135695, 0.0216825, 0.135997
62751, 0.611023, 0.263389, 0.00449395, 8.11, 2.17387, 0, 0.347118, 0.173888, -0.152247, 0.135728, 0.0216841, 0.136031
62760, 0.348157, 0.504641, 0.00448656, 8.12, 2.17387, 0.350624, 0, 0.172823, -0.152243, 0.135761, 0.0206206, 0.136064
62771, 0.600505, 0.522354, 0.00448358, 8.13, 2.17387, 0, 0, 0.173888, -0.152242, 0.135794, 0.0216893, 0.136097
62781, 0.337707, 0.27104, 0.00448066, 8.14, 2.17738, 0.350624, 0.347118, 0.173888, -0.15224, 0.135827, 0.0216907, 0.13613
62791, 0.589932, 0.512247, 0.00447357, 8.15, 2.17738, 0, 0, 0.172823, -0.152237, 0.13586, 0.0206271, 0.136162
62800, 0.607599, 0.258182, 0.00447088, 8.16, 2.18088, 0, 0.350624, 0.173888, -0.152235, 0.135892, 0.0216956, 0.136195
62811, 0.344653, 0.501613, 0.004464, 8.17, 2.18088, 0.350624, 0, 0.172823, -0.152232, 0.135925, 0.0206319, 0.136228
62821, 0.596925, 0.519249, 0.00446153, 8.18, 2.18088, 0, 0, 0.173888, -0.152231, 0.135958, 0.0217003, 0.136261
62831, 0.614655, 0.265244, 0.00446343, 8.19, 2.18439, 0, 0.350624, 0.174967, -0.152232, 0.13599, 0.0227807, 0.136293
62840, 0.354489, 0.50865, 0.00445673, 8.2, 2.18439, 0.347118, 0, 0.172823, -0.152228, 0.136023, 0.0206355, 0.136326
62851, 0.604389, 0.52626, 0.0044544, 8.21, 2.18439, 0, 0, 0.173888, -0.152227, 0.136055, 0.0217039, 0.136358
62861, 0.62199, 0.274846, 0.00445214, 8.22, 2.18789, 0, 0.347118, 0.173888, -0.152226, 0.136087, 0.021705, 0.136391
