QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:08:48, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
58401, 0.267667, 0, -0.00113294, 6.5, 0.0385687, -0.350624, -0.347118, 0.249098, -0.248867, 2.7945e-05, 0.0027567, 0.0003635
58411, 0.311394, 0, -0.000920057, 6.51, 0.0385687, -0.347118, 0.347118, 0.249098, -0.24908, 2.7945e-05, 0.000220016, 0.0003635
58421, 0.287453, 0, 0.00782484, 6.52, 0.0385687, 0, 0, 0.258625, -0.257825, 2.7945e-05, 0.00953595, 0.0003635
58431, 0.111145, 0, 0.0108434, 6.53, 0.0350624, 0.350624, -0.347118, 0.261127, -0.260843, 2.7945e-05, 0.00338048, 0.0003635
58441, 0.12771, 0, 7.49528e-05, 6.54, 0.0350624, 0, 0, 0.249098, -0.250075, 2.7945e-05, -0.0116365, 0.0003635
58450, 0.106318, 0, -0.000819698, 6.55, 0.0385687, 0, 0.350624, 0.249098, -0.24918, 2.7945e-05, -0.000975803, 0.0003635
58461, 0.368399, 0, 0.0101252, 6.56, 0.0385687, 0, 0, 0.261127, -0.260125, 2.7945e-05, 0.0119386, 0.0003635
58471, 0.163444, 0, 1.52886e-05, 6.57, 0.0385687, 0, 0, 0.249098, -0.250015, 2.7945e-05, -0.0109255, 0.0003635
58481, 0.194493, 0, 0.00129357, 6.58, 0.0420749, 0, 0.350624, 0.251411, -0.251294, 2.7945e-05, 0.00139555, 0.0003635
58490, 0.202195, 0, 0.00139979, 6.59, 0.0420749, 0, 0, 0.251411, -0.2514, 2.7945e-05, 0.000130057, 0.0003635
58501, 0.368175, 0, 0.00801757, 6.6, 0.0420749, 0, 0, 0.258625, -0.258018, 2.7945e-05, 0.00723931, 0.0003635
58511, -0.464994, 0, -0.0276615, 6.61, 0.0420749, 0, 0, 0.219077, -0.222338, 2.7945e-05, -0.0388601, 0.0003635
58521, -0.260287, 0, -0.00312409, 6.62, 0.0420749, 0.350624, 0, 0.249098, -0.246876, 2.7945e-05, 0.0264833, 0.0003635
58530, 0.0113886, 0, -0.00108549, 6.63, 0.0420749, 0, 0, 0.249098, -0.248915, 2.7945e-05, 0.00219125, 0.0003635
58541, 0.222761, 0, 0.0078111, 6.64, 0.0420749, 0, 0, 0.258625, -0.257811, 2.7945e-05, 0.00969973, 0.0003635
58551, 0.0600709, 0, -0.000176981, 6.65, 0.0420749, 0, 0, 0.249098, -0.249823, 2.7945e-05, -0.00863458, 0.0003635
58561, 0.0432809, 0, -0.000840634, 6.66, 0.0420749, 0, 0, 0.249098, -0.249159, 2.7945e-05, -0.000726387, 0.0003635
58570, 0.0386123, 0, -0.000895768, 6.67, 0.0420749, 0, 0, 0.249098, -0.249104, 2.7945e-05, -6.93649e-05, 0.0003635
58580, 0.0349505, 0, -0.000900358, 6.68, 0.0420749, 0, 0, 0.249098, -0.2491, 2.7945e-05, -1.4782e-05, 0.0003635
58591, 0.0313728, 0, -0.00090073, 6.69, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.02371e-05, 0.0003635
58601, 0.0278019, 0, -0.00090076, 6.7, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.86457e-06, 0.0003635
58611, 0.075583, 0, 0.00121748, 6.71, 0.0420749, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230245, 0.0003635
58620, 0.0846749, 0, 0.00139347, 6.72, 0.0420749, 0, 0, 0.251411, -0.251393, 2.7945e-05, 0.000205398, 0.0003635
58631, 0.0392011, 0, -0.00071016, 6.73, 0.0420749, 0, 0, 0.249098, -0.24929, 2.7945e-05, -0.00228111, 0.0003635
58641, -0.784884, 0, -0.0345876, 6.74, 0.0420749, 0, 0, 0.212308, -0.215412, 2.7945e-05, -0.0369886, 0.0003635
58651, -0.173175, 0, -0.00369951, 6.75, 0.0420749, 0, 0, 0.249098, -0.2463, 2.7945e-05, 0.0333401, 0.0003635
58660, 0.363635, 0, 0.0075939, 6.76, 0.0385687, -0.347118, -0.347118, 0.258625, -0.257594, 2.7945e-05, 0.0122876, 0.0003635
58671, 0.184189, 0, 0.00853217, 6.77, 0.0385687, 0, 0, 0.258625, -0.258532, 2.7945e-05, 0.00110713, 0.0003635
58681, 0.00832923, 0, -0.000117064, 6.78, 0.0385687, 0, 0, 0.249098, -0.249883, 2.7945e-05, -0.00934844, 0.0003635
58691, -0.00955522, 0, -0.000835657, 6.79, 0.0385687, 0, 0, 0.249098, -0.249164, 2.7945e-05, -0.000785708, 0.0003635
58700, -0.014315, 0, -0.000895366, 6.8, 0.0385687, 0, 0, 0.249098, -0.249105, 2.7945e-05, -7.42972e-05, 0.0003635
58711, -0.0179838, 0, -0.000900313, 6.81, 0.0385687, 0, 0, 0.249098, -0.2491, 2.7945e-05, -1.51843e-05, 0.0003635
58721, 0.029789, 0, 0.00121751, 6.82, 0.0385687, 0, 0, 0.251411, -0.251218, 2.7945e-05, 0.00230201, 0.0003635
58731, 0.199098, 0, 0.00800243, 6.83, 0.0385687, 0, 0, 0.258625, -0.258002, 2.7945e-05, 0.00741976, 0.0003635
58740, 0.244481, 0, 0.00856611, 6.84, 0.0385687, 0, 0, 0.258625, -0.258566, 2.7945e-05, 0.000702679, 0.0003635
58750, 0.119353, 0, 0.002004, 6.85, 0.0385687, 0, 0, 0.251411, -0.252004, 2.7945e-05, -0.00706977, 0.0003635
58761, 0.0627277, 0, -0.000659436, 6.86, 0.0385687, 0, 0, 0.249098, -0.249341, 2.7945e-05, -0.00288557, 0.0003635
58771, -0.762284, 0, -0.0345834, 6.87, 0.0385687, 0, 0, 0.212308, -0.215417, 2.7945e-05, -0.0370388, 0.0003635
58781, -0.099301, 0, -0.00158092, 6.88, 0.0385687, 0, 0, 0.251411, -0.248419, 2.7945e-05, 0.0356482, 0.0003635
58790, 0.187246, 0, -0.00095728, 6.89, 0.0350624, -0.347118, -0.347118, 0.249098, -0.249043, 2.7945e-05, 0.000663519, 0.0003635
58801, -0.0475839, 0, -0.000905469, 6.9, 0.0350624, 0, 0, 0.249098, -0.249095, 2.7945e-05, 4.61191e-05, 0.0003635
58811, -0.0510684, 0, -0.000901163, 6.91, 0.0350624, 0, 0, 0.249098, -0.249099, 2.7945e-05, -5.1856e-06, 0.0003635
58821, -0.0546316, 0, -0.000900805, 6.92, 0.0350624, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.44734e-06, 0.0003635
58830, 0.153367, 0, 0.00782642, 6.93, 0.0350624, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00951688, 0.0003635
58841, 0.201966, 0, 0.00855151, 6.94, 0.0350624, 0, 0, 0.258625, -0.258552, 2.7945e-05, 0.000876933, 0.0003635
58851, 0.292885, 0, 0.0109037, 6.95, 0.0350624, 0, 0, 0.261127, -0.260904, 2.7945e-05, 0.00266105, 0.0003635
58861, 0.0737086, 0, 7.99596e-05, 6.96, 0.0350624, 0, 0, 0.249098, -0.25008, 2.7945e-05, -0.0116963, 0.0003635
58870, 0.0522254, 0, -0.000819296, 6.97, 0.0350624, 0, 0, 0.249098, -0.249181, 2.7945e-05, -0.00098075, 0.0003635
58881, 0.0985185, 0, 0.00122425, 6.98, 0.0350624, 0, 0, 0.251411, -0.251224, 2.7945e-05, 0.00222179, 0.0003635
58891, 0.0561352, 0, -0.000724226, 6.99, 0.0350624, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.0021136, 0.0003635
58901, -0.179807, 0, 0.00123215, 7, 0.0385687, 0.350624, 0.347118, 0.251411, -0.251232, 2.7945e-05, 0.00212768, 0.0003635
58911, 0.0636544, 0, 0.00139469, 7.01, 0.0385687, 0, 0, 0.251411, -0.251395, 2.7945e-05, 0.000190854, 0.0003635
58920, 0.229727, 0, 0.00801715, 7.02, 0.0385687, 0, 0, 0.258625, -0.258017, 2.7945e-05, 0.00724435, 0.0003635
58931, 0.274842, 0, 0.00856733, 7.03, 0.0385687, 0, 0, 0.258625, -0.258567, 2.7945e-05, 0.000688106, 0.0003635
58941, 0.0983396, 0, -0.000114143, 7.04, 0.0385687, 0, 0, 0.249098, -0.249886, 2.7945e-05, -0.00938325, 0.0003635
58951, 0.0804017, 0, -0.000835419, 7.05, 0.0385687, 0, 0, 0.249098, -0.249165, 2.7945e-05, -0.000788599, 0.0003635
58960, 0.0756378, 0, -0.000895336, 7.06, 0.0385687, 0, 0, 0.249098, -0.249105, 2.7945e-05, -7.45356e-05, 0.0003635
58971, 0.283537, 0, 0.00782689, 7.07, 0.0385687, 0, 0, 0.258625, -0.257827, 2.7945e-05, 0.00951147, 0.0003635
58981, 0.387691, 0, 0.0108435, 7.08, 0.0385687, 0, 0, 0.261127, -0.260844, 2.7945e-05, 0.00337842, 0.0003635
58991, 0.220966, 0, 0.00219321, 7.09, 0.0385687, 0, 0, 0.251411, -0.252193, 2.7945e-05, -0.00932443, 0.0003635
59000, -0.119614, 0, -0.000643715, 7.1, 0.0385687, 0.350624, 0, 0.249098, -0.249356, 2.7945e-05, -0.00307287, 0.0003635
59011, 0.158109, 0, 0.00123882, 7.11, 0.0385687, 0, 0, 0.251411, -0.251239, 2.7945e-05, 0.00204797, 0.0003635
59021, 0.11546, 0, -0.000723004, 7.12, 0.0385687, 0, 0, 0.249098, -0.249277, 2.7945e-05, -0.00212802, 0.0003635
59031, 0.159994, 0, 0.00123224, 7.13, 0.0385687, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212647, 0.0003635
59040, -0.625649, 0, -0.031377, 7.14, 0.0385687, 0, 0, 0.215637, -0.218623, 2.7945e-05, -0.035583, 0.0003635
59051, -0.0725799, 0, -0.00343277, 7.15, 0.0385687, 0, 0, 0.249098, -0.246567, 2.7945e-05, 0.0301616, 0.0003635
59061, 0.24779, 0, -0.00111113, 7.16, 0.0385687, -0.347118, 0, 0.249098, -0.248889, 2.7945e-05, 0.00249684, 0.0003635
59071, 0.015771, 0, -0.000918239, 7.17, 0.0385687, 0, 0, 0.249098, -0.249082, 2.7945e-05, 0.000198424, 0.0003635
59081, 0.0125197, 0, -0.000902221, 7.18, 0.0385687, 0, 0, 0.249098, -0.249098, 2.7945e-05, 7.46548e-06, 0.0003635
59090, 0.0603268, 0, 0.00121734, 7.19, 0.0385687, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.0023039, 0.0003635
59101, 0.01807, 0, -0.000724792, 7.2, 0.0385687, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210677, 0.0003635
59111, 0.0626367, 0, 0.00123209, 7.21, 0.0385687, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212824, 0.0003635
59121, 0.0714614, 0, 0.00139466, 7.22, 0.0385687, 0, 0, 0.251411, -0.251395, 2.7945e-05, 0.000190914, 0.0003635
59130, 0.0259656, 0, -0.00071007, 7.23, 0.0385687, 0, 0, 0.249098, -0.24929, 2.7945e-05, -0.00228231, 0.0003635
59141, 0.0702633, 0, 0.00123331, 7.24, 0.0385687, 0, 0, 0.251411, -0.251233, 2.7945e-05, 0.00211366, 0.0003635
59151, 0.0277147, 0, -0.000723466, 7.25, 0.0385687, 0, 0, 0.249098, -0.249277, 2.7945e-05, -0.00212257, 0.0003635
59161, 0.0209061, 0, -0.000886038, 7.26, 0.0385687, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.00018537, 0.0003635
59170, -0.836033, 0, -0.0360899, 7.27, 0.0385687, 0, 0, 0.210684, -0.21391, 2.7945e-05, -0.0384385, 0.0003635
59181, -0.196884, 0, -0.00382432, 7.28, 0.0385687, 0, 0, 0.249098, -0.246176, 2.7945e-05, 0.0348274, 0.0003635
59191, 0.181988, 0, 0.000974566, 7.29, 0.0350624, -0.347118, -0.347118, 0.251411, -0.250975, 2.7945e-05, 0.00519678, 0.0003635
59201, 0.123443, 0, 0.00798222, 7.3, 0.0350624, 0, 0, 0.258625, -0.257982, 2.7945e-05, 0.00766027, 0.0003635
59210, -0.042373, 0, -0.000162765, 7.31, 0.0350624, 0, 0, 0.249098, -0.249837, 2.7945e-05, -0.00880401, 0.0003635
59220, -0.00807144, 0, 0.00127879, 7.32, 0.0350624, 0, 0, 0.251411, -0.251279, 2.7945e-05, 0.00157183, 0.0003635
59231, -0.0514509, 0, -0.000719696, 7.33, 0.0350624, 0, 0, 0.249098, -0.24928, 2.7945e-05, -0.0021676, 0.0003635
59241, -0.0583284, 0, -0.000885725, 7.34, 0.0350624, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000189096, 0.0003635
59251, 0.204958, 0, 0.0101197, 7.35, 0.0350624, 0, 0, 0.261127, -0.26012, 2.7945e-05, 0.0120039, 0.0003635
59260, 0.000102758, 0, 1.48118e-05, 7.36, 0.0350624, 0, 0, 0.249098, -0.250015, 2.7945e-05, -0.0109201, 0.0003635
59271, 0.0311609, 0, 0.00129354, 7.37, 0.0350624, 0, 0, 0.251411, -0.251294, 2.7945e-05, 0.00139603, 0.0003635
59281, 0.254644, 0, 0.0103007, 7.38, 0.0350624, 0, 0, 0.261127, -0.260301, 2.7945e-05, 0.00984645, 0.0003635
59291, 0.0464818, 0, 2.98619e-05, 7.39, 0.0350624, 0, 0, 0.249098, -0.25003, 2.7945e-05, -0.0110993, 0.0003635
59300, -0.79112, 0, -0.0345261, 7.4, 0.0350624, 0, 0, 0.212308, -0.215474, 2.7945e-05, -0.0377212, 0.0003635
59311, -0.180534, 0, -0.0036944, 7.41, 0.0350624, 0, 0, 0.249098, -0.246306, 2.7945e-05, 0.0332792, 0.0003635
59321, -0.133079, 0, -0.00113286, 7.42, 0.0350624, 0, 0, 0.249098, -0.248867, 2.7945e-05, 0.00275587, 0.0003635
59331, -0.132411, 0, -0.000920057, 7.43, 0.0315562, 0, -0.350624, 0.249098, -0.24908, 2.7945e-05, 0.000219941, 0.0003635
59340, -0.135629, 0, -0.00090237, 7.44, 0.0315562, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.26852e-06, 0.0003635
59351, -0.0878184, 0, 0.00121734, 7.45, 0.0315562, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230403, 0.0003635
59361, 0.0814931, 0, 0.0080024, 7.46, 0.0315562, 0, 0, 0.258625, -0.258002, 2.7945e-05, 0.00741991, 0.0003635
59371, -0.0846909, 0, -0.000161082, 7.47, 0.0315562, 0, 0, 0.249098, -0.249839, 2.7945e-05, -0.00882398, 0.0003635
59381, -0.0504198, 0, 0.00127894, 7.48, 0.0315562, 0, 0, 0.251411, -0.251279, 2.7945e-05, 0.00157017, 0.0003635
59390, -0.0938019, 0, -0.000719681, 7.49, 0.0315562, 0, 0, 0.249098, -0.24928, 2.7945e-05, -0.00216775, 0.0003635
59401, -0.0493288, 0, 0.0012325, 7.5, 0.0315562, 0, 0, 0.251411, -0.251233, 2.7945e-05, 0.00212318, 0.0003635
59411, 0.175269, 0, 0.0102957, 7.51, 0.0315562, 0, 0, 0.261127, -0.260296, 2.7945e-05, 0.00990689, 0.0003635
59421, 0.178768, 0, 0.00875664, 7.52, 0.0350624, 0, 0.350624, 0.258625, -0.258757, 2.7945e-05, -0.0015676, 0.0003635
59430, -0.6679, 0, -0.0276001, 7.53, 0.0350624, 0, 0, 0.219077, -0.2224, 2.7945e-05, -0.0395918, 0.0003635
59441, -0.183815, 0, -0.00311898, 7.54, 0.0350624, 0, 0, 0.249098, -0.246881, 2.7945e-05, 0.0264225, 0.0003635
59451, 0.342393, 0, 0.00764215, 7.55, 0.0315562, -0.347118, -0.347118, 0.258625, -0.257642, 2.7945e-05, 0.0117129, 0.0003635
59461, 0.162066, 0, 0.00853619, 7.56, 0.0315562, 0, 0, 0.258625, -0.258536, 2.7945e-05, 0.00105935, 0.0003635
59470, -0.0827984, 0, 0.00861046, 7.57, 0.0315562, 0.350624, 0, 0.258625, -0.25861, 2.7945e-05, 0.000174254, 0.0003635
59481, 0.186118, 0, 0.00861663, 7.58, 0.0315562, 0, 0, 0.258625, -0.258617, 2.7945e-05, 0.000100732, 0.0003635
59491, 0.220284, 0, 0.00861716, 7.59, 0.0315562, 0, 0, 0.258625, -0.258617, 2.7945e-05, 9.46224e-05, 0.0003635
59501, 0.25444, 0, 0.00861719, 7.6, 0.0315562, 0, 0, 0.258625, -0.258617, 2.7945e-05, 9.40859e-05, 0.0003635
59510, 0.344159, 0, 0.0109092, 7.61, 0.0315562, 0, 0, 0.261127, -0.260909, 2.7945e-05, 0.00259602, 0.0003635
59521, 0.124883, 0, 8.04067e-05, 7.62, 0.0315562, 0, 0, 0.249098, -0.25008, 2.7945e-05, -0.0117017, 0.0003635
59531, 0.103392, 0, -0.000819251, 7.63, 0.0350624, 0, 0.347118, 0.249098, -0.249181, 2.7945e-05, -0.000981197, 0.0003635
59541, 0.149684, 0, 0.00122425, 7.64, 0.0350624, 0, 0, 0.251411, -0.251224, 2.7945e-05, 0.00222175, 0.0003635
59551, 0.107301, 0, -0.000724226, 7.65, 0.0350624, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.0021136, 0.0003635
59560, -0.752594, 0, -0.0360765, 7.66, 0.0350624, 0, 0, 0.210684, -0.213924, 2.7945e-05, -0.0385987, 0.0003635
59571, -1.00228, 0, -0.0404775, 7.67, 0.0350624, 0, 0, 0.209086, -0.209523, 2.7945e-05, -0.005198, 0.0003635
59581, -0.0714241, 0, 0.00453836, 7.68, 0.0350624, 0, 0, 0.258625, -0.254538, 2.7945e-05, 0.0486978, 0.0003635
59591, 0.373293, 0, 0.0105703, 7.69, 0.0315562, -0.350624, -0.697742, 0.261127, -0.26057, 2.7945e-05, 0.00663409, 0.0003635
59600, 0.203264, 0, 5.22733e-05, 7.7, 0.0280499, -0.347118, 0, 0.249098, -0.250052, 2.7945e-05, -0.0113662, 0.0003635
59611, -0.050005, 0, -0.00082159, 7.71, 0.0315562, 0, 0.350624, 0.249098, -0.249178, 2.7945e-05, -0.000953332, 0.0003635
59621, 0.156547, 0, 0.007833, 7.72, 0.0315562, 0, 0, 0.258625, -0.257833, 2.7945e-05, 0.00943847, 0.0003635
59631, 0.205025, 0, 0.00855204, 7.73, 0.0315562, 0, 0, 0.258625, -0.258552, 2.7945e-05, 0.000870407, 0.0003635
59640, 0.295934, 0, 0.0109038, 7.74, 0.0280499, 0, -0.350624, 0.261127, -0.260904, 2.7945e-05, 0.00266054, 0.0003635
59651, 0.354452, 0, 7.99596e-05, 7.75, 0.0280499, -0.347118, 0, 0.249098, -0.25008, 2.7945e-05, -0.0116963, 0.0003635
59661, 0.0317468, 0, 0.00790793, 7.76, 0.0280499, 0.350624, 0.350624, 0.258625, -0.257908, 2.7945e-05, 0.00854594, 0.0003635
59671, 0.369058, 0, 0.0108503, 7.77, 0.0315562, 0, 0, 0.261127, -0.26085, 2.7945e-05, 0.00329819, 0.0003635
59680, 0.362427, 0, 0.00880271, 7.78, 0.0315562, 0, 0, 0.258625, -0.258803, 2.7945e-05, -0.00211668, 0.0003635
59691, 0.171063, 0, 0.0109246, 7.79, 0.0315562, 0.347118, 0, 0.261127, -0.260925, 2.7945e-05, 0.00241238, 0.0003635
59701, -0.669302, 0, -0.0351087, 7.8, 0.0315562, 0, 0, 0.210684, -0.214891, 2.7945e-05, -0.050131, 0.0003635
59711, -0.117006, 0, 0.00498441, 7.81, 0.0315562, 0.350624, 0, 0.258625, -0.254984, 2.7945e-05, 0.0433827, 0.0003635
59721, 0.498638, 0, 0.00831538, 7.82, 0.0315562, -0.350624, 0, 0.258625, -0.258315, 2.7945e-05, 0.00369051, 0.0003635
59730, 0.0920998, 0, -0.000135079, 7.83, 0.0315562, 0, 0, 0.249098, -0.249865, 2.7945e-05, -0.00913383, 0.0003635
59741, 0.0745442, 0, -0.000837162, 7.84, 0.0315562, 0, 0, 0.249098, -0.249163, 2.7945e-05, -0.000767872, 0.0003635
59751, -0.210687, 0, -0.000895485, 7.85, 0.0315562, 0.350624, 0, 0.249098, -0.249105, 2.7945e-05, -7.28071e-05, 0.0003635
59761, 0.231852, 0, 0.00782686, 7.86, 0.0315562, 0, 0, 0.258625, -0.257827, 2.7945e-05, 0.00951162, 0.0003635
59770, 0.280443, 0, 0.00855154, 7.87, 0.0315562, 0, 0, 0.258625, -0.258552, 2.7945e-05, 0.000876486, 0.0003635
59781, 0.104229, 0, -0.000115454, 7.88, 0.0315562, 0, 0, 0.249098, -0.249885, 2.7945e-05, -0.00936763, 0.0003635
59791, 0.0863151, 0, -0.000835523, 7.89, 0.0315562, 0, 0, 0.249098, -0.249164, 2.7945e-05, -0.000787288, 0.0003635
59801, 0.132904, 0, 0.00122288, 7.9, 0.0350624, 0, 0.350624, 0.251411, -0.251223, 2.7945e-05, 0.00223786, 0.0003635
59810, 0.090546, 0, -0.000724331, 7.91, 0.0350624, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.00211225, 0.0003635
59821, 0.083753, 0, -0.000886112, 7.92, 0.0350624, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184506, 0.0003635
59831, -0.625314, 0, -0.0299903, 7.93, 0.0350624, 0, 0, 0.217343, -0.22001, 2.7945e-05, -0.03178, 0.0003635
59841, -0.0975736, 0, -0.00331755, 7.94, 0.0350624, 0, 0, 0.249098, -0.246682, 2.7945e-05, 0.0287888, 0.0003635
59851, -0.057002, 0, -0.00110155, 7.95, 0.0315562, 0, -0.350624, 0.249098, -0.248898, 2.7945e-05, 0.00238279, 0.0003635
59860, 0.432358, 0, 0.00780976, 7.96, 0.0315562, -0.347118, 0, 0.258625, -0.25781, 2.7945e-05, 0.00971563, 0.0003635
59871, 0.0374013, 0, -0.000177085, 7.97, 0.0315562, 0, 0, 0.249098, -0.249823, 2.7945e-05, -0.00863324, 0.0003635
59881, -0.259886, 0, -0.000840649, 7.98, 0.0315562, 0.350624, 0, 0.249098, -0.249159, 2.7945e-05, -0.000726283, 0.0003635
59891, 0.181651, 0, 0.00783142, 7.99, 0.0315562, 0, 0, 0.258625, -0.257831, 2.7945e-05, 0.00945733, 0.0003635
59900, 0.285722, 0, 0.0108439, 8, 0.0315562, 0, 0, 0.261127, -0.260844, 2.7945e-05, 0.00337395, 0.0003635
59911, 0.11899, 0, 0.00219324, 8.01, 0.0315562, 0, 0, 0.251411, -0.252193, 2.7945e-05, -0.00932476, 0.0003635
59921, 0.0589089, 0, -0.000643715, 8.02, 0.0315562, 0, 0, 0.249098, -0.249356, 2.7945e-05, -0.0030729, 0.0003635
59931, 0.101995, 0, 0.00123882, 8.03, 0.0315562, 0, 0, 0.251411, -0.251239, 2.7945e-05, 0.00204797, 0.0003635
59940, 0.270914, 0, 0.00800419, 8.04, 0.0350624, 0, 0.347118, 0.258625, -0.258004, 2.7945e-05, 0.00739866, 0.0003635
59951, 0.104697, 0, -0.000160933, 8.05, 0.0350624, 0, 0, 0.249098, -0.249839, 2.7945e-05, -0.00882573, 0.0003635
59961, -0.72942, 0, -0.0345419, 8.06, 0.0350624, 0, 0, 0.212308, -0.215458, 2.7945e-05, -0.0375323, 0.0003635
59971, -0.118544, 0, -0.00369571, 8.07, 0.0350624, 0, 0, 0.249098, -0.246304, 2.7945e-05, 0.0332949, 0.0003635
59980, -0.0710656, 0, -0.00113298, 8.08, 0.0315562, 0, -0.350624, 0.249098, -0.248867, 2.7945e-05, 0.00275716, 0.0003635
59991, 0.418868, 0, 0.00780714, 8.09, 0.0315562, -0.347118, 0, 0.258625, -0.257807, 2.7945e-05, 0.00974675, 0.0003635
60001, 0.0239592, 0, -0.000177309, 8.1, 0.0315562, 0, 0, 0.249098, -0.249823, 2.7945e-05, -0.00863065, 0.0003635
60011, -0.273324, 0, -0.000840664, 8.11, 0.0315562, 0.350624, 0, 0.249098, -0.249159, 2.7945e-05, -0.000726059, 0.0003635
60020, -0.0433549, 0, -0.000895783, 8.12, 0.0315562, 0, 0, 0.249098, -0.249104, 2.7945e-05, -6.93351e-05, 0.0003635
60030, -0.0470164, 0, -0.000900358, 8.13, 0.0315562, 0, 0, 0.249098, -0.2491, 2.7945e-05, -1.47671e-05, 0.0003635
60041, 0.000757275, 0, 0.00121751, 8.14, 0.0315562, 0, 0, 0.251411, -0.251218, 2.7945e-05, 0.00230205, 0.0003635
60051, -0.0415028, 0, -0.000724778, 8.15, 0.0315562, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210692, 0.0003635
60061, 0.00306359, 0, 0.00123209, 8.16, 0.0315562, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212823, 0.0003635
60070, 0.0118883, 0, 0.00139466, 8.17, 0.0315562, 0, 0, 0.251411, -0.251395, 2.7945e-05, 0.000190914, 0.0003635
60081, -0.0336075, 0, -0.00071007, 8.18, 0.0350624, 0, 0.350624, 0.249098, -0.24929, 2.7945e-05, -0.00228231, 0.0003635
60091, -0.857695, 0, -0.0345876, 8.19, 0.0350624, 0, 0, 0.212308, -0.215412, 2.7945e-05, -0.0369887, 0.0003635
60101, -0.245986, 0, -0.00369951, 8.2, 0.0350624, 0, 0, 0.249098, -0.2463, 2.7945e-05, 0.0333401, 0.0003635
60110, 0.0820613, 0, -0.00113329, 8.21, 0.0315562, -0.350624, -0.347118, 0.249098, -0.248867, 2.7945e-05, 0.00276092, 0.0003635
60121, -0.1519, 0, -0.000920087, 8.22, 0.0315562, 0, 0, 0.249098, -0.24908, 2.7945e-05, 0.000220358, 0.0003635
60131, -0.155117, 0, -0.00090237, 8.23, 0.0315562, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.29832e-06, 0.0003635
60141, -0.107307, 0, 0.00121734, 8.24, 0.0315562, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230403, 0.0003635
60150, 0.0620045, 0, 0.0080024, 8.25, 0.0315562, 0, 0, 0.258625, -0.258002, 2.7945e-05, 0.00741991, 0.0003635
60161, 0.107389, 0, 0.00856611, 8.26, 0.0315562, 0, 0, 0.258625, -0.258566, 2.7945e-05, 0.000702709, 0.0003635
60171, 0.142478, 0, 0.00861296, 8.27, 0.0315562, 0, 0, 0.258625, -0.258613, 2.7945e-05, 0.000144631, 0.0003635
60181, 0.17671, 0, 0.00861683, 8.28, 0.0315562, 0, 0, 0.258625, -0.258617, 2.7945e-05, 9.82583e-05, 0.0003635
60191, 0.266436, 0, 0.0109092, 8.29, 0.0315562, 0, 0, 0.261127, -0.260909, 2.7945e-05, 0.00259638, 0.0003635
60200, 0.314293, 0, 0.0110996, 8.3, 0.0315562, 0, 0, 0.261127, -0.2611, 2.7945e-05, 0.000326991, 0.0003635
60211, 0.0915388, 0, 9.62317e-05, 8.31, 0.0315562, 0, 0, 0.249098, -0.250096, 2.7945e-05, -0.0118902, 0.0003635
60221, -0.747275, 0, -0.0345206, 8.32, 0.0315562, 0, 0, 0.212308, -0.215479, 2.7945e-05, -0.0377869, 0.0003635
60231, -0.13679, 0, -0.00369394, 8.33, 0.0315562, 0, 0, 0.249098, -0.246306, 2.7945e-05, 0.0332738, 0.0003635
60240, -0.0893437, 0, -0.00113283, 8.34, 0.0315562, 0, 0, 0.249098, -0.248867, 2.7945e-05, 0.0027554, 0.0003635
60251, -0.0886753, 0, -0.000920042, 8.35, 0.0315562, 0, 0, 0.249098, -0.24908, 2.7945e-05, 0.000219911, 0.0003635
60261, -0.0918936, 0, -0.00090237, 8.36, 0.0315562, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.25362e-06, 0.0003635
60271, -0.0954348, 0, -0.000900909, 8.37, 0.0315562, 0, 0, 0.249098, -0.249099, 2.7945e-05, -8.25524e-06, 0.0003635
60280, 0.112566, 0, 0.00782642, 8.38, 0.0315562, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00951698, 0.0003635
