QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:10:23, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
58541, 0.90221, 0, -0.00583339, 6.3, 0.154275, -2.10024, -2.08972, 0.249098, -0.248542, 2.7945e-05, 0.00663428, 0.0003635
58551, 0.645538, 0, -0.00377369, 6.31, 0.14025, -1.4025, -1.39899, 0.249098, -0.249057, 2.7945e-05, 0.000498414, 0.0003635
58561, -0.303947, 0, -0.00360775, 6.32, 0.143756, 0, 0.350624, 0.249098, -0.249098, 2.7945e-05, 4.09782e-06, 0.0003635
58571, -0.595618, 0, -0.0035944, 6.33, 0.147262, 0.347118, 0.347118, 0.249098, -0.249101, 2.7945e-05, -3.5733e-05, 0.0003635
58580, 0.749228, 0, 0.0313156, 6.34, 0.147262, -0.350624, 0, 0.258625, -0.257829, 2.7945e-05, 0.00948775, 0.0003635
58591, 0.984587, 0, 0.034128, 6.35, 0.14025, -0.347118, -0.697742, 0.258625, -0.258532, 2.7945e-05, 0.00110936, 0.0003635
58601, 1.17356, 0, 0.0343546, 6.36, 0.133237, -0.350624, -0.701248, 0.258625, -0.258589, 2.7945e-05, 0.000434369, 0.0003635
58611, 1.07553, 0, 0.0343728, 6.37, 0.136743, 0, 0.350624, 0.258625, -0.258593, 2.7945e-05, 0.00037998, 0.0003635
58620, 0.873066, 0, 0.0435423, 6.38, 0.147262, 0.701248, 1.04486, 0.261127, -0.260886, 2.7945e-05, 0.00287759, 0.0003635
58631, 0.752387, 0, 0.035113, 6.39, 0.154275, 0.697742, 0.697742, 0.258625, -0.258778, 2.7945e-05, -0.00182506, 0.0003635
58641, 0.783837, 0, 0.034434, 6.4, 0.161287, 0.697742, 0.697742, 0.258625, -0.258608, 2.7945e-05, 0.000197977, 0.0003635
58651, -2.96868, 0, -0.110536, 6.41, 0.1683, 1.05187, 0.701248, 0.219077, -0.222366, 2.7945e-05, -0.0391868, 0.0003635
58660, -1.36219, 0, -0.0205205, 6.42, 0.175312, 1.05187, 0.701248, 0.24683, -0.24487, 2.7945e-05, 0.0233589, 0.0003635
58671, 0.962286, 0, 0.00351608, 6.43, 0.164793, -1.39899, -1.04837, 0.251411, -0.250879, 2.7945e-05, 0.00633562, 0.0003635
58681, 1.00355, 0, -0.00302047, 6.44, 0.154275, -1.4025, -1.05187, 0.249098, -0.249245, 2.7945e-05, -0.00174545, 0.0003635
58691, -0.240235, 0, -0.00354707, 6.45, 0.157781, 0.350624, 0.350624, 0.249098, -0.249113, 2.7945e-05, -0.000176683, 0.0003635
58701, -0.656779, 0, 0.00488341, 6.46, 0.164793, 1.05187, 0.701248, 0.251411, -0.251221, 2.7945e-05, 0.002262, 0.0003635
58711, -0.400143, 0, -0.00291032, 6.47, 0.1683, 0.347118, 0.347118, 0.249098, -0.249272, 2.7945e-05, -0.0020736, 0.0003635
58721, 0.0830856, 0, -0.00353819, 6.48, 0.1683, -0.347118, 0, 0.249098, -0.249115, 2.7945e-05, -0.000203118, 0.0003635
58731, 0.396542, 0, -0.0035888, 6.49, 0.161287, -0.701248, -0.701248, 0.249098, -0.249103, 2.7945e-05, -5.24223e-05, 0.0003635
58741, 0.193443, 0, -0.00359285, 6.5, 0.161287, -0.350624, 0, 0.249098, -0.249102, 2.7945e-05, -4.02778e-05, 0.0003635
58750, 0.149963, 0, 0.00487983, 6.51, 0.161287, 0, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227298, 0.0003635
58761, 1.04897, 0, 0.0411662, 6.52, 0.161287, 0, 0, 0.261127, -0.260292, 2.7945e-05, 0.00995588, 0.0003635
58771, 0.214483, 0, 1.27554e-05, 6.53, 0.161287, 0, 0, 0.249098, -0.250003, 2.7945e-05, -0.0107815, 0.0003635
58781, -3.41448, 0, -0.138113, 6.54, 0.164793, 0.350624, 0.347118, 0.212308, -0.215472, 2.7945e-05, -0.0376947, 0.0003635
58790, -0.314059, 0, 0.00268161, 6.55, 0.164793, 0, 0, 0.253768, -0.25067, 2.7945e-05, 0.0369155, 0.0003635
58801, 2.08317, 0, 0.0318211, 6.56, 0.143756, -2.10024, -2.09323, 0.258625, -0.257955, 2.7945e-05, 0.00798151, 0.0003635
58811, 0.855955, 0, -0.000740111, 6.57, 0.126225, -1.05187, -1.75312, 0.249098, -0.249815, 2.7945e-05, -0.00853868, 0.0003635
58821, -0.755984, 0, -0.00336337, 6.58, 0.136743, 1.05187, 1.05187, 0.249098, -0.249159, 2.7945e-05, -0.000723973, 0.0003635
58830, -0.703812, 0, 0.00489831, 6.59, 0.150768, 1.04837, 1.4025, 0.251411, -0.251225, 2.7945e-05, 0.0022179, 0.0003635
58841, 0.674174, 0, 0.0319997, 6.6, 0.150768, 0, 0, 0.258625, -0.258, 2.7945e-05, 0.00744951, 0.0003635
58851, 0.568663, 0, -0.000725746, 6.61, 0.143756, -0.701248, -0.697742, 0.249098, -0.249819, 2.7945e-05, -0.00858153, 0.0003635
58861, 0.0325978, 0, -0.00336218, 6.62, 0.14025, 0, -0.350624, 0.249098, -0.249159, 2.7945e-05, -0.000727415, 0.0003635
58871, -0.266378, 0, -0.00357461, 6.63, 0.143756, 0.350624, 0.347118, 0.249098, -0.249106, 2.7945e-05, -9.46671e-05, 0.0003635
58881, -0.118612, 0, 0.00488126, 6.64, 0.143756, 0.347118, 0, 0.251411, -0.25122, 2.7945e-05, 0.0022686, 0.0003635
58891, 1.01266, 0, 0.0411663, 6.65, 0.143756, 0, 0, 0.261127, -0.260292, 2.7945e-05, 0.00995556, 0.0003635
58901, 0.178171, 0, 1.27554e-05, 6.66, 0.143756, 0, 0, 0.249098, -0.250003, 2.7945e-05, -0.0107815, 0.0003635
58911, -3.45079, 0, -0.138113, 6.67, 0.150768, 0.350624, 0.697742, 0.212308, -0.215472, 2.7945e-05, -0.0376947, 0.0003635
58920, -0.966707, 0, -0.0227422, 6.68, 0.157781, 0, 0.701248, 0.24683, -0.244314, 2.7945e-05, 0.0299773, 0.0003635
58931, 1.89924, 0, 0.0297729, 6.69, 0.133237, -2.10374, -2.44034, 0.258625, -0.257443, 2.7945e-05, 0.0140832, 0.0003635
58941, 1.83399, 0, 0.0340037, 6.7, 0.108693, -1.4025, -2.45086, 0.258625, -0.258501, 2.7945e-05, 0.0014796, 0.0003635
58951, 0.480283, 0, 0.0343446, 6.71, 0.1122, 0.697742, 0.350624, 0.258625, -0.258586, 2.7945e-05, 0.000464201, 0.0003635
58960, -0.0379912, 0, 0.034372, 6.72, 0.136743, 1.4025, 2.45437, 0.258625, -0.258593, 2.7945e-05, 0.000382394, 0.0003635
58971, -0.370421, 0, -0.000534594, 6.73, 0.150768, 0.701248, 1.4025, 0.249098, -0.249866, 2.7945e-05, -0.00915088, 0.0003635
58981, 0.0285608, 0, -0.0033468, 6.74, 0.150768, 0, 0, 0.249098, -0.249163, 2.7945e-05, -0.000773296, 0.0003635
58991, 0.495708, 0, 0.00489962, 6.75, 0.14025, -0.350624, -1.04837, 0.251411, -0.251225, 2.7945e-05, 0.00221393, 0.0003635
59001, 1.21516, 0, 0.0319998, 6.76, 0.136743, -0.347118, -0.347118, 0.258625, -0.258, 2.7945e-05, 0.00744918, 0.0003635
59011, 0.882133, 0, 0.0341831, 6.77, 0.14025, 0.350624, 0.350624, 0.258625, -0.258546, 2.7945e-05, 0.000945121, 0.0003635
59021, -0.223039, 0, 0.00792313, 6.78, 0.154275, 1.04837, 1.39899, 0.251411, -0.251981, 2.7945e-05, -0.00679326, 0.0003635
59031, -0.868757, 0, -0.0026654, 6.79, 0.1683, 1.4025, 1.4025, 0.249098, -0.249334, 2.7945e-05, -0.00280313, 0.0003635
59040, -3.22959, 0, -0.138329, 6.8, 0.1683, 0, 0, 0.212308, -0.215418, 2.7945e-05, -0.037052, 0.0003635
59051, -3.6289, 0, -0.155209, 6.81, 0.161287, -0.697742, -0.697742, 0.210684, -0.211198, 2.7945e-05, -0.0061167, 0.0003635
59061, -0.133394, 0, -0.0241196, 6.82, 0.14025, -1.74961, -2.10024, 0.24683, -0.24397, 2.7945e-05, 0.0340804, 0.0003635
59071, 1.30168, 0, -0.00524688, 6.83, 0.108693, -2.80499, -3.15562, 0.249098, -0.248688, 2.7945e-05, 0.0048871, 0.0003635
59081, 0.55983, 0, -0.00372642, 6.84, 0.0981748, -1.39899, -1.04837, 0.249098, -0.249068, 2.7945e-05, 0.000357658, 0.0003635
59090, -0.388175, 0, -0.00360394, 6.85, 0.105187, 0, 0.701248, 0.249098, -0.249099, 2.7945e-05, -7.25687e-06, 0.0003635
59101, 0.166359, 0, 0.0313147, 6.86, 0.105187, 0.347118, 0, 0.258625, -0.257829, 2.7945e-05, 0.00949003, 0.0003635
59111, 0.871469, 0, 0.034128, 6.87, 0.101681, -0.350624, -0.350624, 0.258625, -0.258532, 2.7945e-05, 0.00110954, 0.0003635
59121, 1.05529, 0, 0.0343546, 6.88, 0.0946685, -0.347118, -0.701248, 0.258625, -0.258589, 2.7945e-05, 0.000434369, 0.0003635
59130, 1.24011, 0, 0.0343728, 6.89, 0.0911623, -0.350624, -0.350624, 0.258625, -0.258593, 2.7945e-05, 0.00037998, 0.0003635
59141, 1.14175, 0, 0.0343742, 6.9, 0.0946685, 0, 0.350624, 0.258625, -0.258594, 2.7945e-05, 0.000375628, 0.0003635
59151, 0.942059, 0, 0.0435424, 6.91, 0.105187, 0.697742, 1.04486, 0.261127, -0.260886, 2.7945e-05, 0.00287724, 0.0003635
59161, 0.535727, 0, 0.035113, 6.92, 0.115706, 1.05187, 1.05187, 0.258625, -0.258778, 2.7945e-05, -0.00182509, 0.0003635
59171, 0.745913, 0, 0.0436019, 6.93, 0.119212, 1.04837, 0.347118, 0.261127, -0.2609, 2.7945e-05, 0.00269994, 0.0003635
59181, -2.65948, 0, -0.109798, 6.94, 0.126225, 0.701248, 0.701248, 0.219077, -0.222551, 2.7945e-05, -0.0413871, 0.0003635
59191, -1.01785, 0, -0.020461, 6.95, 0.136743, 0.697742, 1.04837, 0.24683, -0.244885, 2.7945e-05, 0.0231816, 0.0003635
59201, 0.585447, 0, -0.00495213, 6.96, 0.129731, -1.05187, -0.697742, 0.249098, -0.248762, 2.7945e-05, 0.00400905, 0.0003635
59211, 0.733692, 0, -0.0037027, 6.97, 0.115706, -1.05187, -1.4025, 0.249098, -0.249074, 2.7945e-05, 0.000286922, 0.0003635
59220, -0.262956, 0, -0.00360203, 6.98, 0.115706, 0.350624, 0, 0.249098, -0.249099, 2.7945e-05, -1.29491e-05, 0.0003635
59231, -0.600592, 0, -0.00359392, 6.99, 0.122718, 0.697742, 0.697742, 0.249098, -0.249102, 2.7945e-05, -3.71039e-05, 0.0003635
59241, 0.417883, 0, 0.0313156, 7, 0.126225, 0.350624, 0.350624, 0.258625, -0.257829, 2.7945e-05, 0.00948763, 0.0003635
59251, 1.34477, 0, 0.043296, 7.01, 0.126225, -0.347118, 0, 0.261127, -0.260824, 2.7945e-05, 0.00361133, 0.0003635
59260, 0.238959, 0, 0.000184298, 7.02, 0.122718, 0, -0.350624, 0.249098, -0.250046, 2.7945e-05, -0.0112926, 0.0003635
59271, 1.00177, 0, 0.0316199, 7.03, 0.126225, 0, 0.350624, 0.258625, -0.257905, 2.7945e-05, 0.00858086, 0.0003635
59281, 1.41075, 0, 0.0433205, 7.04, 0.129731, 0, 0.347118, 0.261127, -0.26083, 2.7945e-05, 0.00353828, 0.0003635
59291, -0.0242232, 0, 0.000186324, 7.05, 0.133237, 0.701248, 0.347118, 0.249098, -0.250047, 2.7945e-05, -0.0112985, 0.0003635
59300, -0.199452, 0, -0.00328875, 7.06, 0.143756, 0.701248, 1.05187, 0.249098, -0.249178, 2.7945e-05, -0.000946298, 0.0003635
59311, -3.29583, 0, -0.138379, 7.07, 0.143756, 0.347118, 0, 0.212308, -0.215405, 2.7945e-05, -0.0369024, 0.0003635
59321, -1.39131, 0, -0.046775, 7.08, 0.143756, 0, 0, 0.240277, -0.238306, 2.7945e-05, 0.0234884, 0.0003635
59331, 0.78828, 0, -0.00707209, 7.09, 0.126225, -1.75312, -1.74611, 0.249098, -0.248232, 2.7945e-05, 0.0103244, 0.0003635
59341, 0.506101, 0, -0.00387347, 7.1, 0.108693, -1.05187, -1.74961, 0.249098, -0.249032, 2.7945e-05, 0.000795707, 0.0003635
59351, -0.206919, 0, -0.0036158, 7.11, 0.1122, 0, 0.350624, 0.249098, -0.249096, 2.7945e-05, 2.8044e-05, 0.0003635
59361, -0.498442, 0, -0.00359505, 7.12, 0.119212, 0.347118, 0.697742, 0.249098, -0.249101, 2.7945e-05, -3.38107e-05, 0.0003635
59371, -0.28036, 0, -0.00359339, 7.13, 0.119212, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.87877e-05, 0.0003635
59381, -0.0140989, 0, -0.00359321, 7.14, 0.115706, -0.350624, -0.347118, 0.249098, -0.249102, 2.7945e-05, -3.91752e-05, 0.0003635
59390, 0.29802, 0, -0.00359321, 7.15, 0.105187, -0.701248, -1.05187, 0.249098, -0.249102, 2.7945e-05, -3.92199e-05, 0.0003635
59401, 0.372696, 0, -0.00359321, 7.16, 0.101681, -0.697742, -0.347118, 0.249098, -0.249102, 2.7945e-05, -3.92199e-05, 0.0003635
59411, 0.096929, 0, 0.00487971, 7.17, 0.101681, 0, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227307, 0.0003635
59421, 0.773687, 0, 0.0319982, 7.18, 0.101681, 0, 0, 0.258625, -0.258, 2.7945e-05, 0.00745395, 0.0003635
59430, 0.95348, 0, 0.0341829, 7.19, 0.101681, 0, 0, 0.258625, -0.258546, 2.7945e-05, 0.000945538, 0.0003635
59441, -2.41987, 0, -0.110557, 7.2, 0.105187, 0, 0.350624, 0.219077, -0.222361, 2.7945e-05, -0.0391266, 0.0003635
59451, -1.03212, 0, -0.0122105, 7.21, 0.108693, 0.697742, 0.347118, 0.249098, -0.246947, 2.7945e-05, 0.025632, 0.0003635
59461, 0.625389, 0, 0.00418556, 7.22, 0.0946685, -1.05187, -1.39899, 0.251411, -0.251046, 2.7945e-05, 0.00434123, 0.0003635
59471, 0.886679, 0, -0.00296652, 7.23, 0.0806436, -1.4025, -1.4025, 0.249098, -0.249258, 2.7945e-05, -0.00190614, 0.0003635
59481, -0.358098, 0, -0.00354272, 7.24, 0.0806436, 0.350624, 0, 0.249098, -0.249114, 2.7945e-05, -0.000189632, 0.0003635
59491, -0.696821, 0, -0.00358915, 7.25, 0.0911623, 0.697742, 1.04837, 0.249098, -0.249103, 2.7945e-05, -5.13345e-05, 0.0003635
59501, 0.602065, 0, 0.0313159, 7.26, 0.0946685, 0, 0.350624, 0.258625, -0.257829, 2.7945e-05, 0.00948648, 0.0003635
59511, 1.07205, 0, 0.034128, 7.27, 0.087656, -0.347118, -0.697742, 0.258625, -0.258532, 2.7945e-05, 0.00110927, 0.0003635
59521, 0.339659, 0, 0.00791872, 7.28, 0.0841498, 0, -0.350624, 0.251411, -0.25198, 2.7945e-05, -0.00678003, 0.0003635
59531, 0.683031, 0, 0.032243, 7.29, 0.087656, 0.347118, 0.347118, 0.258625, -0.258061, 2.7945e-05, 0.0067246, 0.0003635
59541, 1.31289, 0, 0.0433707, 7.3, 0.0946685, 0, 0.701248, 0.261127, -0.260843, 2.7945e-05, 0.00338873, 0.0003635
59551, 0.365704, 0, 0.0086633, 7.31, 0.101681, 0.347118, 0.697742, 0.251411, -0.252166, 2.7945e-05, -0.00899827, 0.0003635
59560, -0.482354, 0, -0.0026058, 7.32, 0.105187, 1.05187, 0.350624, 0.249098, -0.249349, 2.7945e-05, -0.00298078, 0.0003635
59571, -3.35941, 0, -0.138324, 7.33, 0.108693, 0.350624, 0.350624, 0.212308, -0.215419, 2.7945e-05, -0.0370663, 0.0003635
59581, -1.45356, 0, -0.0467706, 7.34, 0.108693, 0, 0, 0.240277, -0.238307, 2.7945e-05, 0.0234752, 0.0003635
59591, 0.723147, 0, -0.00707173, 7.35, 0.087656, -1.74961, -2.09323, 0.249098, -0.248232, 2.7945e-05, 0.0103233, 0.0003635
59600, 0.721001, 0, -0.00387347, 7.36, 0.0736311, -1.39899, -1.74961, 0.249098, -0.249032, 2.7945e-05, 0.000795618, 0.0003635
59611, -0.22431, 0, -0.0036158, 7.37, 0.0736311, 0, 0.350624, 0.249098, -0.249096, 2.7945e-05, 2.8044e-05, 0.0003635
59621, -0.593732, 0, 0.00487792, 7.38, 0.0841498, 0.701248, 1.04837, 0.251411, -0.251219, 2.7945e-05, 0.00227848, 0.0003635
59631, 0.552335, 0, 0.031998, 7.39, 0.0841498, 0, 0, 0.258625, -0.258, 2.7945e-05, 0.0074544, 0.0003635
59641, 0.163551, 0, -0.000725865, 7.4, 0.0771373, -0.347118, -0.697742, 0.249098, -0.249819, 2.7945e-05, -0.00858112, 0.0003635
59651, 0.14497, 0, -0.00336224, 7.41, 0.0736311, -0.350624, -0.350624, 0.249098, -0.249159, 2.7945e-05, -0.000727385, 0.0003635
59661, 0.169552, 0, -0.00357461, 7.42, 0.0701248, -0.347118, -0.347118, 0.249098, -0.249106, 2.7945e-05, -9.46522e-05, 0.0003635
59671, 0.408582, 0, 0.00488126, 7.43, 0.0701248, -0.350624, 0, 0.251411, -0.25122, 2.7945e-05, 0.0022686, 0.0003635
59680, 1.07293, 0, 0.0411663, 7.44, 0.0701248, 0, 0, 0.261127, -0.260292, 2.7945e-05, 0.00995556, 0.0003635
59691, -0.0392583, 0, 1.27554e-05, 7.45, 0.0701248, 0.347118, 0, 0.249098, -0.250003, 2.7945e-05, -0.0107815, 0.0003635
59701, -3.71642, 0, -0.138113, 7.46, 0.0771373, 0.701248, 0.701248, 0.212308, -0.215472, 2.7945e-05, -0.0376947, 0.0003635
59711, -0.227632, 0, 0.0204782, 7.47, 0.0806436, 0.347118, 0.347118, 0.258625, -0.25512, 2.7945e-05, 0.0417723, 0.0003635
59721, 2.07856, 0, 0.0332549, 7.48, 0.0596061, -2.10374, -2.10374, 0.258625, -0.258314, 2.7945e-05, 0.0037103, 0.0003635
59730, 1.94669, 0, 0.0342842, 7.49, 0.0455811, -1.39899, -1.39899, 0.258625, -0.258571, 2.7945e-05, 0.000643909, 0.0003635
59741, -0.81708, 0, -0.000541687, 7.5, 0.0560999, 1.39899, 1.04837, 0.249098, -0.249865, 2.7945e-05, -0.00912981, 0.0003635
59751, -1.35354, 0, -0.0033474, 7.51, 0.0736311, 1.75312, 1.75312, 0.249098, -0.249163, 2.7945e-05, -0.000771597, 0.0003635
59761, 0.366679, 0, 0.0313354, 7.52, 0.0806436, 0.350624, 0.701248, 0.258625, -0.257834, 2.7945e-05, 0.00942847, 0.0003635
59770, 1.63476, 0, 0.0341296, 7.53, 0.0701248, -1.05187, -1.05187, 0.258625, -0.258532, 2.7945e-05, 0.00110459, 0.0003635
59781, 1.57433, 0, 0.0435227, 7.54, 0.0631124, -0.350624, -0.701248, 0.261127, -0.260881, 2.7945e-05, 0.00293595, 0.0003635
59791, -0.376675, 0, 0.000202656, 7.55, 0.0701248, 1.04837, 0.697742, 0.249098, -0.250051, 2.7945e-05, -0.011347, 0.0003635
59801, -1.16421, 0, -0.00328737, 7.56, 0.0911623, 1.75663, 2.10374, 0.249098, -0.249178, 2.7945e-05, -0.000950232, 0.0003635
59811, 0.501811, 0, 0.0405083, 7.57, 0.101681, 0.697742, 1.05187, 0.261127, -0.260127, 2.7945e-05, 0.011916, 0.0003635
59821, 0.707304, 0, -4.02331e-05, 7.58, 0.0946685, -0.701248, -0.701248, 0.249098, -0.24999, 2.7945e-05, -0.0106236, 0.0003635
59831, 0.641774, 0, 0.00516593, 7.59, 0.087656, -0.347118, -0.697742, 0.251411, -0.251291, 2.7945e-05, 0.00142035, 0.0003635
59841, -3.73867, 0, -0.143649, 7.6, 0.0911623, 0.701248, 0.347118, 0.210684, -0.214088, 2.7945e-05, -0.0405555, 0.0003635
59851, -1.27802, 0, -0.0148766, 7.61, 0.101681, 0.701248, 1.05187, 0.249098, -0.246281, 2.7945e-05, 0.0335742, 0.0003635
59860, 0.502987, 0, -0.00450224, 7.62, 0.087656, -1.39899, -1.39899, 0.249098, -0.248874, 2.7945e-05, 0.00266878, 0.0003635
59871, 0.968891, 0, -0.00366646, 7.63, 0.0701248, -1.74961, -2.10024, 0.249098, -0.249083, 2.7945e-05, 0.000178948, 0.0003635
59881, 0.346147, 0, -0.00359911, 7.64, 0.0666186, -0.701248, 0, 0.249098, -0.2491, 2.7945e-05, -2.16514e-05, 0.0003635
59891, -0.698261, 0, -0.00359368, 7.65, 0.0736311, 0.701248, 0.701248, 0.249098, -0.249102, 2.7945e-05, -3.78042e-05, 0.0003635
59900, 0.322556, 0, 0.0313156, 7.66, 0.0736311, 0.350624, 0, 0.258625, -0.257829, 2.7945e-05, 0.00948757, 0.0003635
59911, 1.24945, 0, 0.043296, 7.67, 0.0701248, -0.347118, -0.347118, 0.261127, -0.260824, 2.7945e-05, 0.00361133, 0.0003635
59921, 0.701826, 0, 0.000184298, 7.68, 0.0666186, -0.697742, -0.347118, 0.249098, -0.250046, 2.7945e-05, -0.0112926, 0.0003635
59931, 0.997703, 0, 0.0316199, 7.69, 0.0701248, 0, 0.350624, 0.258625, -0.257905, 2.7945e-05, 0.00858086, 0.0003635
59940, 0.845686, 0, 0.0433205, 7.7, 0.0736311, 0.701248, 0.347118, 0.261127, -0.26083, 2.7945e-05, 0.00353828, 0.0003635
59951, -0.120009, 0, 0.000186324, 7.71, 0.0771373, 0.701248, 0.697742, 0.249098, -0.250047, 2.7945e-05, -0.0112985, 0.0003635
59961, -0.367525, 0, 0.00518429, 7.72, 0.087656, 1.04837, 0.697742, 0.251411, -0.251296, 2.7945e-05, 0.00136599, 0.0003635
59971, -3.10919, 0, -0.137697, 7.73, 0.0911623, 0, 0.350624, 0.212308, -0.215576, 2.7945e-05, -0.0389359, 0.0003635
59980, -0.665888, 0, -0.014397, 7.74, 0.0911623, 0, 0, 0.249098, -0.246401, 2.7945e-05, 0.0321456, 0.0003635
59991, 0.63705, 0, -0.00446361, 7.75, 0.0736311, -1.39899, -1.7426, 0.249098, -0.248884, 2.7945e-05, 0.00255369, 0.0003635
60001, 0.541247, 0, -0.00366336, 7.76, 0.0631124, -1.04837, -1.04837, 0.249098, -0.249084, 2.7945e-05, 0.00016968, 0.0003635
60011, -0.453776, 0, -0.00359887, 7.77, 0.0666186, 0.350624, 0.350624, 0.249098, -0.2491, 2.7945e-05, -2.23815e-05, 0.0003635
60021, -0.791471, 0, -0.00359368, 7.78, 0.0736311, 0.697742, 0.701248, 0.249098, -0.249102, 2.7945e-05, -3.78639e-05, 0.0003635
60030, 0.507499, 0, 0.0313156, 7.79, 0.0736311, 0, 0, 0.258625, -0.257829, 2.7945e-05, 0.00948757, 0.0003635
60041, 1.25799, 0, 0.034128, 7.8, 0.0666186, -0.697742, -0.697742, 0.258625, -0.258532, 2.7945e-05, 0.00110936, 0.0003635
60051, 0.366055, 0, -0.000554264, 7.81, 0.0631124, -0.350624, -0.350624, 0.249098, -0.249861, 2.7945e-05, -0.00909232, 0.0003635
60061, 0.0614836, 0, -0.00334841, 7.82, 0.0666186, 0, 0.350624, 0.249098, -0.249163, 2.7945e-05, -0.000768572, 0.0003635
60070, -0.312838, 0, 0.0048995, 7.83, 0.0701248, 0.701248, 0.347118, 0.251411, -0.251225, 2.7945e-05, 0.00221431, 0.0003635
60081, 0.832835, 0, 0.0319998, 7.84, 0.0736311, 0, 0.350624, 0.258625, -0.258, 2.7945e-05, 0.00744921, 0.0003635
60091, 1.0126, 0, 0.0341831, 7.85, 0.0736311, 0, 0, 0.258625, -0.258546, 2.7945e-05, 0.000945121, 0.0003635
60101, -3.24256, 0, -0.13536, 7.86, 0.0736311, 0.350624, 0, 0.212308, -0.21616, 2.7945e-05, -0.0458956, 0.0003635
60110, -1.44893, 0, -0.0142089, 7.87, 0.0841498, 1.05187, 1.04837, 0.249098, -0.246448, 2.7945e-05, 0.0315849, 0.0003635
60121, 0.759879, 0, 0.00402451, 7.88, 0.0701248, -1.39899, -1.39899, 0.251411, -0.251006, 2.7945e-05, 0.00482082, 0.0003635
60131, 1.9186, 0, 0.0319293, 7.89, 0.0525936, -1.75312, -1.74961, 0.258625, -0.257982, 2.7945e-05, 0.0076592, 0.0003635
60141, 0.0801952, 0, -0.000731409, 7.9, 0.0525936, 0, 0, 0.249098, -0.249817, 2.7945e-05, -0.00856461, 0.0003635
60151, -0.82799, 0, -0.00336266, 7.91, 0.0666186, 1.05187, 1.39548, 0.249098, -0.249159, 2.7945e-05, -0.000726059, 0.0003635
60161, -0.700737, 0, -0.00357461, 7.92, 0.0736311, 0.697742, 0.697742, 0.249098, -0.249106, 2.7945e-05, -9.45628e-05, 0.0003635
60171, 0.0293033, 0, -0.00359172, 7.93, 0.0666186, -0.347118, -0.701248, 0.249098, -0.249102, 2.7945e-05, -4.36902e-05, 0.0003635
60181, 0.624241, 0, -0.00359309, 7.94, 0.0560999, -1.05187, -1.04837, 0.249098, -0.249102, 2.7945e-05, -3.95775e-05, 0.0003635
60191, 0.186582, 0, -0.00359321, 7.95, 0.0525936, -0.350624, -0.350624, 0.249098, -0.249102, 2.7945e-05, -3.92497e-05, 0.0003635
60200, -0.137393, 0, 0.00487971, 7.96, 0.0525936, 0.350624, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227307, 0.0003635
60211, -0.0722702, 0, -0.00291061, 7.97, 0.0596061, 0, 0.701248, 0.249098, -0.249272, 2.7945e-05, -0.00207274, 0.0003635
60221, -0.379522, 0, -0.00353825, 7.98, 0.0596061, 0.350624, 0, 0.249098, -0.249115, 2.7945e-05, -0.000203043, 0.0003635
60231, -3.42827, 0, -0.138399, 7.99, 0.0596061, 0, 0, 0.212308, -0.2154, 2.7945e-05, -0.0368425, 0.0003635
60240, -1.47518, 0, -0.0467767, 8, 0.0560999, -0.350624, -0.347118, 0.240277, -0.238306, 2.7945e-05, 0.0234932, 0.0003635
60251, 0.955711, 0, 0.00140071, 8.01, 0.0350624, -2.10374, -2.10374, 0.251411, -0.25035, 2.7945e-05, 0.0126371, 0.0003635
60261, 0.841818, 0, -0.00319088, 8.02, 0.0175312, -1.74961, -1.74961, 0.249098, -0.249202, 2.7945e-05, -0.00123776, 0.0003635
60271, -0.350639, 0, -0.00356078, 8.03, 0.0175312, 0, 0, 0.249098, -0.24911, 2.7945e-05, -0.000135779, 0.0003635
60281, -0.645975, 0, -0.00359058, 8.04, 0.0245437, 0.350624, 0.697742, 0.249098, -0.249102, 2.7945e-05, -4.70132e-05, 0.0003635
60291, 0.420647, 0, 0.0313158, 8.05, 0.0245437, 0, 0, 0.258625, -0.257829, 2.7945e-05, 0.00948682, 0.0003635
60301, 1.17394, 0, 0.034128, 8.06, 0.0175312, -0.701248, -0.697742, 0.258625, -0.258532, 2.7945e-05, 0.0011093, 0.0003635
60311, 0.485062, 0, 0.00791872, 8.07, 0.0105187, -0.350624, -0.701248, 0.251411, -0.25198, 2.7945e-05, -0.00678003, 0.0003635
60321, 0.871491, 0, 0.032243, 8.08, 0.014025, 0, 0.350624, 0.258625, -0.258061, 2.7945e-05, 0.0067246, 0.0003635
60331, 0.766299, 0, 0.0342027, 8.09, 0.0210375, 0.350624, 0.697742, 0.258625, -0.258551, 2.7945e-05, 0.000886768, 0.0003635
60341, -0.544636, 0, -0.000548244, 8.1, 0.0280499, 1.04837, 0.697742, 0.249098, -0.249863, 2.7945e-05, -0.00911023, 0.0003635
60351, 0.655466, 0, 0.0315609, 8.11, 0.0315562, 0.347118, 0.347118, 0.258625, -0.25789, 2.7945e-05, 0.00875667, 0.0003635
