QGPIORecord, QRC v6.1.0, 20-12-2021 @ 23:06:01, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
4240320, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240330, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240340, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240350, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240360, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240370, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240380, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240390, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240400, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240410, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240420, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240431, 0.238173, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240440, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240450, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240460, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240471, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240480, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240490, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240500, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240510, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240520, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240530, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240540, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240550, 0.238173, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240560, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240570, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240580, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240590, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240601, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240610, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240620, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240630, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240641, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240650, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240660, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240670, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240680, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240690, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240700, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240710, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240720, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240730, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240740, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240750, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240760, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240771, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240780, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240790, 0.238173, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240800, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240811, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240820, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240830, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240840, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240850, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240860, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240870, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240880, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240890, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240901, 0.258625, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240910, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240920, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240930, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240941, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240950, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240960, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240970, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240980, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4240990, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241000, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241010, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241020, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241030, 0.236107, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241040, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241050, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241060, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241071, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241080, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241090, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241100, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241111, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241120, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241130, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241140, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241150, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241160, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241170, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241180, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241190, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241200, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241210, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241220, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241230, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241241, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241250, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241260, 0.253768, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241270, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241281, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241290, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241300, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241310, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241320, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241330, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241340, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241350, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241360, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241370, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241380, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241390, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241400, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241411, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241420, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241430, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241440, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241451, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241460, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241470, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241480, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241490, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241500, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241510, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241520, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241530, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241540, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241550, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241560, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241570, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241581, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241590, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241600, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241610, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241620, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241630, 0.236107, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241640, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241650, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241660, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241670, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241680, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241690, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241700, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241711, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241720, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241730, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241740, 0.261127, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241751, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241760, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241770, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241780, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241790, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241800, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241810, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241820, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241830, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241840, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241850, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241860, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241870, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241881, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241890, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241900, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241910, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241921, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241930, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241940, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241950, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241960, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241970, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241980, 0.256173, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4241990, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242000, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242010, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242020, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242030, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242040, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242051, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242060, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242070, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242080, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242091, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242100, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242110, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242120, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242130, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242140, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242150, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242160, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242170, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242180, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242190, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242200, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242210, 0.253768, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242221, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242230, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242240, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242250, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242260, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242270, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242280, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242290, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242300, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242310, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242320, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242330, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242340, 0.244605, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242351, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242360, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242370, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242380, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242391, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242400, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242410, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242420, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242430, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242440, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242450, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242460, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242470, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242480, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242490, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242500, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242510, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242521, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242530, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242540, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242550, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242561, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242570, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242580, 0.258625, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242590, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242600, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242610, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242620, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242630, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242640, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242650, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242660, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242670, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242680, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242691, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242700, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242710, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242720, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242731, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242740, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242750, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242760, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242770, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242780, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242790, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242800, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242810, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242820, 0.242421, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242830, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242840, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242850, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242861, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242870, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242880, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242890, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242900, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242910, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242920, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242930, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242940, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242950, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242960, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242970, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242980, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242991, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243000, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243010, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243020, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243031, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243040, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243050, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243060, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243070, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243080, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243090, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243100, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243110, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243120, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243130, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243140, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243150, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243161, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243170, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243180, 0.242421, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243190, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243201, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243210, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243220, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243230, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243240, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243250, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243260, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
